Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.5541       0.1310       0.0748       0.0461       0.0026       0.0434       2.4110       0.2396       0.6026
      1  520    1       0.5559       0.1310       0.0752       0.0461       0.0026       0.0435       2.3951       0.2398       0.6053
      1  521    1       0.5559       0.1310       0.0752       0.0461       0.0026       0.0435       2.3921       0.2398       0.6054
      1  522    1       0.5556       0.1311       0.0750       0.0461       0.0026       0.0435       2.3921       0.2397       0.6052
      1  523    1       0.5556       0.1311       0.0750       0.0461       0.0026       0.0435       2.3921       0.2397       0.6052
      1  524    1       0.5559       0.1310       0.0752       0.0461       0.0026       0.0435       2.3921       0.2398       0.6054
      1  525    1       0.5559       0.1310       0.0752       0.0461       0.0026       0.0435       2.3951       0.2398       0.6053
      1  526    1       0.5541       0.1310       0.0748       0.0461       0.0026       0.0434       2.4110       0.2396       0.6026
      1  555    1       0.5554       0.1310       0.0750       0.0461       0.0026       0.0435       2.3935       0.2397       0.6048
      1  556    1       0.5605       0.1298       0.0777       0.0462       0.0026       0.0436       2.3803       0.2402       0.6102
      1  557    1       0.5606       0.1298       0.0777       0.0462       0.0026       0.0436       2.3749       0.2402       0.6105
      1  558    1       0.5606       0.1298       0.0777       0.0462       0.0026       0.0436       2.3749       0.2402       0.6105
      1  559    1       0.5606       0.1298       0.0777       0.0462       0.0026       0.0436       2.3749       0.2402       0.6105
      1  560    1       0.5606       0.1298       0.0777       0.0462       0.0026       0.0436       2.3749       0.2402       0.6105
      1  561    1       0.5605       0.1298       0.0777       0.0462       0.0026       0.0436       2.3803       0.2402       0.6102
      1  562    1       0.5553       0.1310       0.0750       0.0461       0.0026       0.0435       2.3935       0.2397       0.6048
      1  591    1       0.5556       0.1311       0.0750       0.0461       0.0026       0.0435       2.3883       0.2397       0.6054
      1  592    1       0.5608       0.1298       0.0777       0.0462       0.0026       0.0436       2.3732       0.2402       0.6108
      1  593    1       0.5609       0.1298       0.0777       0.0462       0.0026       0.0436       2.3678       0.2402       0.6112
      1  594    1       0.5609       0.1298       0.0777       0.0462       0.0026       0.0436       2.3678       0.2402       0.6112
      1  595    1       0.5609       0.1298       0.0777       0.0462       0.0026       0.0436       2.3678       0.2402       0.6112
      1  596    1       0.5609       0.1298       0.0777       0.0462       0.0026       0.0436       2.3678       0.2402       0.6112
      1  597    1       0.5608       0.1298       0.0777       0.0462       0.0026       0.0436       2.3732       0.2402       0.6108
      1  598    1       0.5556       0.1311       0.0750       0.0461       0.0026       0.0435       2.3882       0.2397       0.6053
      1  627    1       0.5556       0.1311       0.0750       0.0461       0.0026       0.0435       2.3886       0.2397       0.6053
      1  628    1       0.5607       0.1298       0.0777       0.0462       0.0026       0.0436       2.3729       0.2402       0.6108
      1  629    1       0.5608       0.1298       0.0777       0.0462       0.0026       0.0436       2.3674       0.2402       0.6112
      1  630    1       0.5608       0.1298       0.0777       0.0462       0.0026       0.0436       2.3673       0.2402       0.6111
      1  631    1       0.5608       0.1298       0.0777       0.0462       0.0026       0.0436       2.3673       0.2402       0.6111
      1  632    1       0.5608       0.1298       0.0777       0.0462       0.0026       0.0436       2.3674       0.2402       0.6112
      1  633    1       0.5607       0.1298       0.0777       0.0462       0.0026       0.0436       2.3729       0.2402       0.6108
      1  634    1       0.5556       0.1311       0.0750       0.0461       0.0026       0.0435       2.3886       0.2397       0.6053
      1  663    1       0.5556       0.1311       0.0750       0.0461       0.0026       0.0435       2.3897       0.2397       0.6053
      1  664    1       0.5607       0.1298       0.0777       0.0462       0.0026       0.0436       2.3734       0.2402       0.6108
      1  665    1       0.5608       0.1298       0.0777       0.0462       0.0026       0.0436       2.3674       0.2402       0.6112
      1  666    1       0.5608       0.1298       0.0777       0.0462       0.0026       0.0436       2.3673       0.2402       0.6111
      1  667    1       0.5608       0.1298       0.0777       0.0462       0.0026       0.0436       2.3673       0.2402       0.6111
