      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4994         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        16.3216       753.3649       675.1930       664.1775         4.8561         8.4408         8.8662         8.8662         0.1939         0.1942         2.4279
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5728         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -19.4167       830.0387       774.2451       726.5012         4.8561         9.1161         9.8758         9.8758         0.1939         0.1942         2.3774
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6136         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -21.8930       864.4938       806.9102       754.9443         4.8561         9.6553        10.6129        10.6129         0.1939         0.1942         2.3262
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6317         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -15.5316       850.4918       793.2966       744.2139         4.8561        10.1003        11.1931        11.1931         0.1938         0.1942         2.3518
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6231         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         7.9952       811.4905       739.9494       712.8306         4.8561        10.3990        11.6157        11.6157         0.1938         0.1942         2.3673
      1     15      390.4661       196.2361         3.2107         0.7068         0.4524         0.1251         2.0515         0.5759         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        52.1089       719.8866       628.3296       639.7562         4.8561        10.4982        11.7530        11.7530         0.2143         0.1942         2.4682
      1     16      390.5005       196.2705         0.0000         0.0135         0.6559         0.0374         0.0374         0.5267         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        74.2286       627.3082       530.3731       565.3276         4.8561        10.5000        11.5940        11.5940         0.2146         0.1943         2.7261
      1     17      390.4975       196.2675         0.0000         0.0005         0.0131         0.0000         0.0000         0.3804         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       197.1132       508.5925       317.6604       471.1308         4.8561        10.2365        11.3242        11.3242         0.2145         0.1944         2.6028
      1     18      390.4944       196.2644         0.0000         0.0000         0.0004         0.0000         0.0000         0.2221         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       293.0564       426.2272       181.8324       410.0509         4.8561         9.7440        10.8646        10.8646         0.2144         0.1944         2.5037
      1     19      390.4914       196.2614         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.9030       365.0396        60.6728       348.8634         4.8561         9.2091        10.3776        10.3776         0.2143         0.1945         0.0000
      1     20      390.4884       196.2583         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0127       344.1430        59.9075       327.9668         4.8561         8.7691         9.9132         9.9132         0.2142         0.1945         0.0000
      1     21      390.4854       196.2553         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9146       342.0455        58.7856       325.8693         4.8561         8.4448         9.5089         9.5089         0.2141         0.1946         0.0000
      1     22      390.4823       196.2523         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4170       340.5409        58.0819       324.3647         4.8561         8.1525         9.1809         9.1809         0.2140         0.1947         0.0000
      1     23      390.4793       196.2493         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8333       338.9617        58.1682       322.7854         4.8561         7.8358         8.9078         8.9078         0.2139         0.1947         0.0000
      1     24      390.4763       196.2462         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4249       337.5533        58.3013       321.3771         4.8561         7.5553         8.6743         8.6743         0.2138         0.1948         0.0000
