      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2742         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       219.2365       753.3649       453.6900       665.4304         2.3718         8.4408         8.8662         8.8662         0.1939         0.1942         1.6875
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.3067         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       232.5961       830.0387       502.3997       727.4037         2.3718         9.1161         9.8758         9.8758         0.1939         0.1942         1.5918
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.3282         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       242.7894       864.4938       521.1774       755.6331         2.3718         9.6553        10.6129        10.6129         0.1939         0.1942         1.5504
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.3405         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       241.8314       850.4918       513.4136       745.0221         2.3718        10.1003        11.1931        11.1931         0.1938         0.1942         1.5725
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.3426         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       237.5999       811.4905       487.2499       713.8734         2.3718        10.3990        11.6157        11.6157         0.1938         0.1942         1.6148
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.3254         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       235.3944       719.8866       420.0269       641.1083         2.3718        10.4982        11.7530        11.7530         0.1938         0.1942         1.7193
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.3046         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       226.8853       627.3082       353.5933       566.8188         2.3718        10.5000        11.5940        11.5940         0.1938         0.1942         1.9001
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2488         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       250.7110       508.5925       238.0432       472.3820         2.3718        10.2365        11.3242        11.3242         0.1937         0.1942         2.1141
      1     18      390.6128       196.3828         3.2107         0.9192         0.0842         0.2809         2.2073         0.1451         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.7997       426.2272       113.9442       410.4037         2.3718         9.7440        10.8646        10.8646         0.2158         0.1942         1.8180
      1     19      390.7550       196.5250         0.0000         0.1147         0.6593         0.1453         0.1453         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.2835       365.0396        27.2099       349.2162         2.3718         9.2091        10.3776        10.3776         0.2171         0.1943         0.0000
      1     20      390.7520       196.5220         0.0000         0.0134         0.1013         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3902       344.1430        26.8354       328.3195         2.3718         8.7691         9.9132         9.9132         0.2170         0.1944         0.0000
      1     21      390.7490       196.5190         0.0000         0.0016         0.0118         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2921       342.0455        26.2959       326.2221         2.3718         8.4448         9.5089         9.5089         0.2169         0.1944         0.0000
      1     22      390.7459       196.5159         0.0000         0.0002         0.0014         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.7914       340.5409        25.9518       324.7174         2.3718         8.1525         9.1809         9.1809         0.2168         0.1945         0.0000
      1     23      390.7429       196.5129         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.2097       338.9617        25.9927       323.1382         2.3718         7.8358         8.9078         8.9078         0.2167         0.1946         0.0000
      1     24      390.7399       196.5098         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.8012       337.5533        26.0537       321.7299         2.3718         7.5553         8.6743         8.6743         0.2166         0.1947         0.0000
