      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2520         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       302.0511       753.3649       376.1332       664.9470         2.3718         8.4408         8.8662         8.8662         0.1939         0.1942         1.3754
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2877         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       308.3949       830.0387       432.4184       727.0732         2.3718         9.1161         9.8758         9.8758         0.1939         0.1942         1.3491
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.3078         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.7527       864.4938       447.2484       755.3933         2.3718         9.6553        10.6129        10.6129         0.1939         0.1942         1.3097
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.3196         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       320.9172       850.4918       440.1375       744.7311         2.3718        10.1003        11.1931        11.1931         0.1938         0.1942         1.3262
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.3195         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       318.5872       811.4905       411.9932       713.4822         2.3718        10.3990        11.6157        11.6157         0.1938         0.1942         1.3412
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.3060         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       297.7176       719.8866       362.6977       640.5782         2.3718        10.4982        11.7530        11.7530         0.1938         0.1942         1.4568
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.2880         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       274.6716       627.3082       310.6810       566.2167         2.3718        10.5000        11.5940        11.5940         0.1938         0.1942         1.6373
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2394         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       273.1964       508.5925       219.9442       471.8568         2.3718        10.2365        11.3242        11.3242         0.1937         0.1942         1.9099
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1271         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       342.5762       426.2272        99.3919       410.2628         2.3718         9.7440        10.8646        10.8646         0.1937         0.1942         1.4713
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.9704       365.0396        28.7525       349.0753         2.3718         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0784       344.1430        28.3747       328.1786         2.3718         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9802       342.0455        27.8198       326.0812         2.3718         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.4810       340.5409        27.4711       324.5765         2.3718         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.6310       196.4009         3.2107         0.9487         0.0214         0.3142         2.2406         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.8984       338.9617        27.5177       322.9973         2.3718         7.8358         8.9078         8.9078         0.2160         0.1942         0.0000
      1     24      390.7950       196.5650         0.0000         0.1411         0.6405         0.1671         0.1671         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.4897       337.5533        27.5864       321.5890         2.3718         7.5553         8.6743         8.6743         0.2175         0.1943         0.0000
