      1     10      390.8033       196.5733         0.0000         0.0000         0.0000         0.0000         0.0000         1.4140         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1361.3036       753.3649      2038.1255       664.4791        10.3108         8.4408         8.8662         8.8662         0.2171         0.1948         7.6008
      1     11      390.8003       196.5703         0.0000         0.0000         0.0000         0.0000         0.0000         1.5861         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1523.0332       830.0387      2260.8088       726.3444        10.3108         9.1161         9.8758         9.8758         0.2170         0.1949         7.1823
      1     12      390.7973       196.5672         0.0000         0.0000         0.0000         0.0000         0.0000         1.6831         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1579.4929       864.4938      2348.1670       754.5481        10.3108         9.6553        10.6129        10.6129         0.2169         0.1949         7.0057
      1     13      390.7943       196.5642         0.0000         0.0000         0.0000         0.0000         0.0000         1.7102         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1547.4763       850.4918      2314.0269       743.9663        10.3108        10.1003        11.1931        11.1931         0.2168         0.1950         7.1103
      1     14      390.7912       196.5612         0.0000         0.0000         0.0000         0.0000         0.0000         1.6827         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1464.2036       811.4905      2202.7173       712.8494        10.3108        10.3990        11.6157        11.6157         0.2167         0.1951         7.3256
      1     15      390.7882       196.5582         0.0000         0.0000         0.0000         0.0000         0.0000         1.5367         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1226.2207       719.8866      1908.0215       640.2561        10.3108        10.4982        11.7530        11.7530         0.2166         0.1952         7.8461
      1     16      390.7852       196.5551         0.0000         0.0000         0.0000         0.0000         0.0000         1.3588         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -972.6168       627.3082      1577.7366       566.1541        10.3108        10.5000        11.5940        11.5940         0.2165         0.1952         8.5133
      1     17      390.7821       196.5521         0.0000         0.0000         0.0000         0.0000         0.0000         1.0494         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -563.9960       508.5925      1088.1942       472.0685        10.3108        10.2365        11.3242        11.3242         0.2164         0.1953         9.7415
      1     18      390.7791       196.5491         0.0000         0.0000         0.0000         0.0000         0.0000         0.5881         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        14.4470       426.2272       510.3803       410.2585        10.3108         9.7440        10.8646        10.8646         0.2162         0.1954         8.3604
      1     19      390.7761       196.5460         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.2942       365.0396       112.2151       348.2147        10.3108         9.2091        10.3776        10.3776         0.2161         0.1955         0.0000
      1     20      390.7730       196.5430         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4009       344.1430       110.6686       327.3180        10.3108         8.7691         9.9132         9.9132         0.2160         0.1955         0.0000
      1     21      390.7700       196.5400         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.3029       342.0455       108.4627       325.2206        10.3108         8.4448         9.5089         9.5089         0.2159         0.1956         0.0000
      1     22      390.7670       196.5369         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.8019       340.5409       107.0472       323.7159        10.3108         8.1525         9.1809         9.1809         0.2158         0.1957         0.0000
      1     23      390.7639       196.5339         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.2204       338.9617       107.1978       322.1367        10.3108         7.8358         8.9078         8.9078         0.2157         0.1957         0.0000
      1     24      390.7609       196.5309         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.8121       337.5533       107.4305       320.7283        10.3108         7.5553         8.6743         8.6743         0.2156         0.1958         0.0000
