      1     10      390.6952       196.4652         0.0000         0.0579         0.7116         0.1025         0.1025         0.2321         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       378.1742       753.3649       319.9392       657.8693         2.3730         8.4408         8.8662         8.8662         0.2165         0.1943         1.1084
      1     11      390.6922       196.4622         0.0000         0.0022         0.0557         0.0000         0.0000         0.2619         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       406.7089       830.0387       355.8317       720.8213         2.3730         9.1161         9.8758         9.8758         0.2164         0.1944         1.0538
      1     12      390.6892       196.4591         0.0000         0.0001         0.0021         0.0000         0.0000         0.2816         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       422.1337       864.4938       370.2593       749.8109         2.3730         9.6553        10.6129        10.6129         0.2163         0.1944         1.0310
      1     13      390.6861       196.4561         0.0000         0.0000         0.0001         0.0000         0.0000         0.2926         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       417.3269       850.4918       364.4979       738.8140         2.3730        10.1003        11.1931        11.1931         0.2162         0.1945         1.0448
      1     14      390.6831       196.4531         0.0000         0.0000         0.0000         0.0000         0.0000         0.2941         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       403.9958       811.4905       346.3555       706.8589         2.3730        10.3990        11.6157        11.6157         0.2161         0.1946         1.0725
      1     15      390.6801       196.4500         0.0000         0.0000         0.0000         0.0000         0.0000         0.2781         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       377.0847       719.8866       299.5681       633.4880         2.3730        10.4982        11.7530        11.7530         0.2160         0.1947         1.1408
      1     16      390.6771       196.4470         0.0000         0.0000         0.0000         0.0000         0.0000         0.2547         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.1901       627.3082       248.0222       559.4828         2.3730        10.5000        11.5940        11.5940         0.2159         0.1947         1.2287
      1     17      390.6740       196.4440         0.0000         0.0000         0.0000         0.0000         0.0000         0.2040         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0025       508.5925       173.3601       467.2370         2.3730        10.2365        11.3242        11.3242         0.2158         0.1948         1.3938
      1     18      390.6710       196.4410         0.0000         0.0000         0.0000         0.0000         0.0000         0.1114         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1215       426.2272        89.4024       408.6008         2.3730         9.7440        10.8646        10.8646         0.2157         0.1949         1.2115
      1     19      390.6680       196.4379         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3286       365.0396        29.8468       347.4133         2.3730         9.2091        10.3776        10.3776         0.2156         0.1949         0.0000
      1     20      390.6649       196.4349         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4474       344.1430        29.5392       326.5167         2.3730         8.7691         9.9132         9.9132         0.2155         0.1950         0.0000
      1     21      390.6619       196.4319         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3484       342.0455        29.1655       324.4192         2.3730         8.4448         9.5089         9.5089         0.2154         0.1951         0.0000
      1     22      390.6589       196.4288         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8615       340.5409        28.9075       322.9146         2.3730         8.1525         9.1809         9.1809         0.2153         0.1952         0.0000
      1     23      390.6559       196.4258         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2714       338.9617        28.8636       321.3353         2.3730         7.8358         8.9078         8.9078         0.2152         0.1952         0.0000
      1     24      390.6528       196.4228         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8623       337.5533        28.8381       319.9270         2.3730         7.5553         8.6743         8.6743         0.2151         0.1953         0.0000
