      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4540         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       243.2919       753.3649       503.4073       652.1312         6.6521         8.4408         8.8662         8.8662         0.1939         0.1942         1.5031
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5173         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       260.8719       830.0387       551.1506       714.7783         6.6521         9.1161         9.8758         9.8758         0.1939         0.1942         1.4090
      1     12      390.4961       196.2661         3.2107         0.7243         0.4140         0.1460         2.0724         0.5678         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       251.5298       864.4938       591.4527       743.8253         6.6521         9.6553        10.6129        10.6129         0.2146         0.1942         1.4349
      1     13      390.5320       196.3020         0.0000         0.0115         0.6739         0.0389         0.0389         0.5979         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       227.7979       850.4918       605.8867       732.8585         6.6521        10.1003        11.1931        11.1931         0.2149         0.1943         1.5252
      1     14      390.5290       196.2990         0.0000         0.0002         0.0113         0.0000         0.0000         0.5692         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       256.0800       811.4905       546.8413       700.8820         6.6521        10.3990        11.6157        11.6157         0.2148         0.1944         1.4596
      1     15      390.5260       196.2959         0.0000         0.0000         0.0002         0.0000         0.0000         0.5222         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       256.1888       719.8866       474.9705       628.1833         6.6521        10.4982        11.7530        11.7530         0.2147         0.1944         1.5374
      1     16      390.5229       196.2929         0.0000         0.0000         0.0000         0.0000         0.0000         0.4815         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.6033       627.3082       422.5748       555.1835         6.6521        10.5000        11.5940        11.5940         0.2146         0.1945         1.7863
      1     17      390.5199       196.2899         0.0000         0.0000         0.0000         0.0000         0.0000         0.3229         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       299.8227       508.5925       267.0288       464.7725         6.6521        10.2365        11.3242        11.3242         0.2145         0.1946         1.6445
      1     18      390.5169       196.2868         0.0000         0.0000         0.0000         0.0000         0.0000         0.1710         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2683       426.2272       173.1603       407.5479         6.6521         9.7440        10.8646        10.8646         0.2144         0.1946         1.5625
      1     19      390.5139       196.2838         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5430       365.0396        91.2083       346.3604         6.6521         9.2091        10.3776        10.3776         0.2143         0.1947         0.0000
      1     20      390.5108       196.2808         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6657       344.1430        90.3931       325.4637         6.6521         8.7691         9.9132         9.9132         0.2142         0.1947         0.0000
      1     21      390.5078       196.2778         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5659       342.0455        89.4367       323.3662         6.6521         8.4448         9.5089         9.5089         0.2141         0.1948         0.0000
      1     22      390.5048       196.2747         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0833       340.5409        88.7721       321.8616         6.6521         8.1525         9.1809         9.1809         0.2140         0.1949         0.0000
      1     23      390.5017       196.2717         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4906       338.9617        88.5951       320.2824         6.6521         7.8358         8.9078         8.9078         0.2139         0.1949         0.0000
      1     24      390.4987       196.2687         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0815       337.5533        88.4756       318.8740         6.6521         7.5553         8.6743         8.6743         0.2139         0.1950         0.0000
