      1     10      390.6179       196.3879         0.0000         0.0353         0.7016         0.0715         0.0715         0.4607         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       225.0705       753.3649       520.3630       649.7190         6.6077         8.4408         8.8662         8.8662         0.2157         0.1943         1.5627
      1     11      390.6149       196.3849         0.0000         0.0008         0.0344         0.0000         0.0000         0.5328         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       221.0266       830.0387       588.7811       712.2030         6.6077         9.1161         9.8758         9.8758         0.2156         0.1944         1.5288
      1     12      390.6119       196.3818         0.0000         0.0000         0.0008         0.0000         0.0000         0.5843         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       212.9280       864.4938       627.3254       741.2760         6.6077         9.6553        10.6129        10.6129         0.2155         0.1944         1.5436
      1     13      390.6089       196.3788         0.0000         0.0000         0.0000         0.0000         0.0000         0.6028         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       211.2337       850.4918       619.2170       730.3182         6.6077        10.1003        11.1931        11.1931         0.2154         0.1945         1.5678
      1     14      390.6058       196.3758         0.0000         0.0000         0.0000         0.0000         0.0000         0.5809         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       230.0110       811.4905       569.3000       698.3398         6.6077        10.3990        11.6157        11.6157         0.2153         0.1946         1.5390
      1     15      390.6028       196.3727         0.0000         0.0000         0.0000         0.0000         0.0000         0.5222         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       249.1055       719.8866       478.3358       625.9686         6.6077        10.4982        11.7530        11.7530         0.2152         0.1946         1.5579
      1     16      390.5998       196.3697         0.0000         0.0000         0.0000         0.0000         0.0000         0.4615         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       255.0204       627.3082       399.3977       553.4680         6.6077        10.5000        11.5940        11.5940         0.2151         0.1947         1.6655
      1     17      390.5967       196.3667         0.0000         0.0000         0.0000         0.0000         0.0000         0.3273         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       297.1938       508.5925       267.3868       463.8144         6.6077        10.2365        11.3242        11.3242         0.2150         0.1948         1.6721
      1     18      390.5937       196.3637         0.0000         0.0000         0.0000         0.0000         0.0000         0.1747         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5929       426.2272       172.6422       407.0901         6.6077         9.7440        10.8646        10.8646         0.2149         0.1948         1.6212
      1     19      390.5907       196.3606         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1599       365.0396        87.2823       345.9026         6.6077         9.2091        10.3776        10.3776         0.2149         0.1949         0.0000
      1     20      390.5876       196.3576         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2844       344.1430        86.5562       325.0060         6.6077         8.7691         9.9132         9.9132         0.2148         0.1950         0.0000
      1     21      390.5846       196.3546         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1848       342.0455        85.8421       322.9085         6.6077         8.4448         9.5089         9.5089         0.2147         0.1950         0.0000
      1     22      390.5816       196.3515         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7037       340.5409        85.2909       321.4039         6.6077         8.1525         9.1809         9.1809         0.2146         0.1951         0.0000
      1     23      390.5786       196.3485         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1100       338.9617        85.0032       319.8246         6.6077         7.8358         8.9078         8.9078         0.2145         0.1952         0.0000
      1     24      390.5755       196.3455         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7006       337.5533        84.7629       318.4163         6.6077         7.5553         8.6743         8.6743         0.2144         0.1952         0.0000
