      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5606         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        50.2880       753.3649       676.4949       658.6268         6.6509         8.4408         8.8662         8.8662         0.1939         0.1942         2.2567
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6446         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        26.6300       830.0387       765.3936       721.2965         6.6509         9.1161         9.8758         9.8758         0.1939         0.1942         2.1872
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        13.4669       864.4938       809.8120       750.0989         6.6509         9.6553        10.6129        10.6129         0.1939         0.1942         2.1784
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7170         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        24.6425       850.4918       791.1081       739.2172         6.6509        10.1003        11.1931        11.1931         0.1938         0.1942         2.1840
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6957         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        54.9161       811.4905       730.9270       707.4576         6.6509        10.3990        11.6157        11.6157         0.1938         0.1942         2.1656
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6330         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        95.2013       719.8866       621.6792       634.3283         6.6509        10.4982        11.7530        11.7530         0.1938         0.1942         2.2421
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5320         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       163.6143       627.3082       477.5789       560.3242         6.6509        10.5000        11.5940        11.5940         0.1938         0.1942         2.1907
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3631         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       258.3658       508.5925       293.1429       467.7765         6.6509        10.2365        11.3242        11.3242         0.1937         0.1942         2.0134
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2127         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       311.5336       426.2272       195.7976       408.8624         6.6509         9.7440        10.8646        10.8646         0.1937         0.1942         2.1103
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.9614       365.0396        89.9076       347.6749         6.6509         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0777       344.1430        88.9374       326.7782         6.6509         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9788       342.0455        87.5772       324.6808         6.6509         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6120       196.3819         3.2107         0.9297         0.0624         0.2922         2.2186         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4891       340.5409        86.7123       323.1761         6.6509         8.1525         9.1809         9.1809         0.2158         0.1942         0.0000
      1     23      390.7598       196.5298         0.0000         0.1173         0.6615         0.1509         0.1509         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9008       338.9617        86.7357       321.5969         6.6509         7.8358         8.9078         8.9078         0.2172         0.1943         0.0000
      1     24      390.7568       196.5268         0.0000         0.0141         0.1032         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4919       337.5533        86.8257       320.1885         6.6509         7.5553         8.6743         8.6743         0.2171         0.1944         0.0000
