      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6912         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        57.5843       753.3649       752.1558       651.4172        11.9423         8.4408         8.8662         8.8662         0.1939         0.1942         2.0856
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.8689         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -66.4570       830.0387       944.4183       713.8447        11.9423         9.1161         9.8758         9.8758         0.1939         0.1942         2.3463
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.9429         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -82.8272       864.4938       994.0531       742.7856        11.9423         9.6553        10.6129        10.6129         0.1939         0.1942         2.3303
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.9823         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -95.8327       850.4918      1000.4166       731.8960        11.9423        10.1003        11.1931        11.1931         0.1938         0.1942         2.4212
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8864         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        20.1105       811.4905       855.4968       700.0318        11.9423        10.3990        11.6157        11.6157         0.1938         0.1942         2.1412
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.8100         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        45.9853       719.8866       760.5566       627.6022        11.9423        10.4982        11.7530        11.7530         0.1938         0.1942         2.3098
      1     16      390.4958       196.2657         3.2107         0.7510         0.3755         0.1578         2.0842         0.5946         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       208.5285       627.3082       522.5637       554.7585        11.9423        10.5000        11.5940        11.5940         0.2146         0.1942         1.8073
      1     17      390.5443       196.3143         0.0000         0.0271         0.6723         0.0516         0.0516         0.3960         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       282.6074       508.5925       359.7250       464.5342        11.9423        10.2365        11.3242        11.3242         0.2150         0.1943         1.6824
      1     18      390.5413       196.3113         0.0000         0.0015         0.0256         0.0000         0.0000         0.2402         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       310.5858       426.2272       284.2781       407.4987        11.9423         9.7440        10.8646        10.8646         0.2149         0.1944         2.0257
      1     19      390.5383       196.3082         0.0000         0.0001         0.0014         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9789       365.0396       175.0509       346.3112        11.9423         9.2091        10.3776        10.3776         0.2148         0.1944         0.0000
      1     20      390.5352       196.3052         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1008       344.1430       173.4340       325.4146        11.9423         8.7691         9.9132         9.9132         0.2147         0.1945         0.0000
      1     21      390.5322       196.3022         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0011       342.0455       171.2621       323.3171        11.9423         8.4448         9.5089         9.5089         0.2146         0.1946         0.0000
      1     22      390.5292       196.2991         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5177       340.5409       169.8670       321.8124        11.9423         8.1525         9.1809         9.1809         0.2145         0.1946         0.0000
      1     23      390.5262       196.2961         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9256       338.9617       169.7601       320.2332        11.9423         7.8358         8.9078         8.9078         0.2144         0.1947         0.0000
      1     24      390.5231       196.2931         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5162       337.5533       169.7790       318.8249        11.9423         7.5553         8.6743         8.6743         0.2143         0.1947         0.0000
