      1     10      390.7503       196.5203         0.0000         0.0000         0.0000         0.0000         0.0000         1.5374         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1199.3010       753.3649      1955.5916       660.8214        14.8356         8.4408         8.8662         8.8662         0.2164         0.1949         6.8728
      1     11      390.7473       196.5172         0.0000         0.0000         0.0000         0.0000         0.0000         1.7277         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1338.4098       830.0387      2160.8464       723.2068        14.8356         9.1161         9.8758         9.8758         0.2163         0.1950         6.4734
      1     12      390.7443       196.5142         0.0000         0.0000         0.0000         0.0000         0.0000         1.8182         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1359.4851       864.4938      2215.9497       751.7783        14.8356         9.6553        10.6129        10.6129         0.2162         0.1951         6.2250
      1     13      390.7412       196.5112         0.0000         0.0000         0.0000         0.0000         0.0000         1.8443         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1320.9651       850.4918      2176.6951       741.0137        14.8356        10.1003        11.1931        11.1931         0.2161         0.1951         6.2854
      1     14      390.7382       196.5082         0.0000         0.0000         0.0000         0.0000         0.0000         1.8235         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1262.6382       811.4905      2091.5503       709.4947        14.8356        10.3990        11.6157        11.6157         0.2160         0.1952         6.5262
      1     15      390.7352       196.5051         0.0000         0.0000         0.0000         0.0000         0.0000         1.6506         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1033.8185       719.8866      1805.1873       636.5410        14.8356        10.4982        11.7530        11.7530         0.2159         0.1953         6.9136
      1     16      390.7321       196.5021         0.0000         0.0000         0.0000         0.0000         0.0000         1.4120         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -754.7660       627.3082      1447.6975       562.3844        14.8356        10.5000        11.5940        11.5940         0.2158         0.1953         7.1860
      1     17      390.7291       196.4991         0.0000         0.0000         0.0000         0.0000         0.0000         0.9927         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -299.8357       508.5925       911.4037       469.1313        14.8356        10.2365        11.3242        11.3242         0.2157         0.1954         7.1441
      1     18      390.7261       196.4960         0.0000         0.0000         0.0000         0.0000         0.0000         0.5690         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        94.1324       426.2272       515.7982       409.4025        14.8356         9.7440        10.8646        10.8646         0.2156         0.1955         6.5836
      1     19      390.7231       196.4930         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.9157       365.0396       194.2944       348.0695        14.8356         9.2091        10.3776        10.3776         0.2155         0.1956         0.0000
      1     20      390.7200       196.4900         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0287       344.1430       192.0054       327.1729        14.8356         8.7691         9.9132         9.9132         0.2154         0.1956         0.0000
      1     21      390.7170       196.4870         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9299       342.0455       188.6236       325.0754        14.8356         8.4448         9.5089         9.5089         0.2153         0.1957         0.0000
      1     22      390.7140       196.4839         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4359       340.5409       186.5230       323.5708        14.8356         8.1525         9.1809         9.1809         0.2152         0.1958         0.0000
      1     23      390.7109       196.4809         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8500       338.9617       186.7684       321.9915        14.8356         7.8358         8.9078         8.9078         0.2151         0.1958         0.0000
      1     24      390.7079       196.4779         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.4411       337.5533       187.1663       320.5832        14.8356         7.5553         8.6743         8.6743         0.2150         0.1959         0.0000
