      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0640         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -635.4701       753.3649      1386.4296       655.8839        10.3360         8.4408         8.8662         8.8662         0.1939         0.1942         4.7723
      1     11      390.3531       196.1231         3.2107         0.3821         0.9022         0.0000         1.9264         1.1968         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -717.2517       830.0387      1533.1593       718.4283        10.3360         9.1161         9.8758         9.8758         0.2132         0.1942         4.5066
      1     12      390.3501       196.1201         0.0000         0.0008         0.3813         0.0000         0.0000         1.2724         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -740.8370       864.4938      1588.6257       747.2552        10.3360         9.6553        10.6129        10.6129         0.2131         0.1943         4.3871
      1     13      390.3471       196.1171         0.0000         0.0000         0.0008         0.0000         0.0000         1.2973         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -719.9404       850.4918      1561.9895       736.3904        10.3360        10.1003        11.1931        11.1931         0.2130         0.1943         4.4386
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.2846         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -682.2891       811.4905      1495.0583       704.6153        10.3360        10.3990        11.6157        11.6157         0.2129         0.1944         4.5906
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.1734         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -543.7609       719.8866      1291.0898       631.7963        10.3360        10.4982        11.7530        11.7530         0.2128         0.1945         4.8703
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.0541         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -423.6380       627.3082      1095.2963       558.2202        10.3360        10.5000        11.5940        11.5940         0.2127         0.1945         5.3858
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.7051         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -44.8717       508.5925       630.2435       466.5037        10.3360        10.2365        11.3242        11.3242         0.2126         0.1946         4.8025
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4254         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       176.4091       426.2272       377.9735       408.3763        10.3360         9.7440        10.8646        10.8646         0.2126         0.1946         4.9096
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.4600       365.0396       136.1881       347.1887        10.3360         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5778       344.1430       134.7693       326.2921        10.3360         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4787       342.0455       132.9051       324.1946        10.3360         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9910       340.5409       131.6767       322.6900        10.3360         8.1525         9.1809         9.1809         0.2122         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4012       338.9617       131.5943       321.1108        10.3360         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9922       337.5533       131.6053       319.7024        10.3360         7.5553         8.6743         8.6743         0.2120         0.1949         0.0000
