      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.8568         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -175.7533       753.3649       976.2415       652.1293        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         2.9634
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.9307         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -149.1565       830.0387      1016.9337       714.5969        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         2.6041
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.0514         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -234.7366       864.4938      1135.4543       743.5265        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         2.7842
      1     13      390.4031       196.1731         3.2107         0.4803         0.7480         0.0560         1.9824         1.0729         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -219.3930       850.4918      1113.8369       732.6356        12.1478        10.1003        11.1931        11.1931         0.2137         0.1942         2.8010
      1     14      390.4051       196.1750         0.0000         0.0026         0.4727         0.0050         0.0050         1.0065         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -127.2275       811.4905       992.6304       700.7764        12.1478        10.3990        11.6157        11.6157         0.2136         0.1943         2.6342
      1     15      390.4020       196.1720         0.0000         0.0000         0.0026         0.0000         0.0000         0.9294         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -84.4128       719.8866       881.9951       628.2596        12.1478        10.4982        11.7530        11.7530         0.2135         0.1943         2.8540
      1     16      390.3990       196.1690         0.0000         0.0000         0.0000         0.0000         0.0000         0.8627         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -79.0828       627.3082       801.2274       555.2768        12.1478        10.5000        11.5940        11.5940         0.2134         0.1944         3.4057
      1     17      390.3960       196.1660         0.0000         0.0000         0.0000         0.0000         0.0000         0.4821         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       219.9393       508.5925       414.4731       464.8254        12.1478        10.2365        11.3242        11.3242         0.2134         0.1945         2.2592
      1     18      390.3930       196.1629         0.0000         0.0000         0.0000         0.0000         0.0000         0.2978         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       278.2585       426.2272       314.2013       407.6346        12.1478         9.7440        10.8646        10.8646         0.2133         0.1945         2.7000
      1     19      390.3900       196.1599         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7826       365.0396       172.7975       346.4471        12.1478         9.2091        10.3776        10.3776         0.2132         0.1946         0.0000
      1     20      390.3869       196.1569         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9040       344.1430       171.1746       325.5504        12.1478         8.7691         9.9132         9.9132         0.2131         0.1946         0.0000
      1     21      390.3839       196.1539         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8044       342.0455       169.0461       323.4530        12.1478         8.4448         9.5089         9.5089         0.2130         0.1947         0.0000
      1     22      390.3809       196.1508         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3204       340.5409       167.6565       321.9483        12.1478         8.1525         9.1809         9.1809         0.2129         0.1948         0.0000
      1     23      390.3778       196.1478         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7286       338.9617       167.5143       320.3691        12.1478         7.8358         8.9078         8.9078         0.2128         0.1948         0.0000
      1     24      390.3748       196.1448         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3195       337.5533       167.4926       318.9608        12.1478         7.5553         8.6743         8.6743         0.2127         0.1949         0.0000
