      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2250         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       399.1645       753.3649       299.5818       658.1582         2.3730         8.4408         8.8662         8.8662         0.1939         0.1942         1.0280
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2540         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       430.4392       830.0387       332.8192       721.0987         2.3730         9.1161         9.8758         9.8758         0.1939         0.1942         0.9763
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.2732         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       447.1220       864.4938       346.0243       750.0710         2.3730         9.6553        10.6129        10.6129         0.1939         0.1942         0.9541
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.2839         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       442.1107       850.4918       340.5003       739.0815         2.3730        10.1003        11.1931        11.1931         0.1938         0.1942         0.9660
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.2854         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       426.9071       811.4905       324.2787       707.1435         2.3730        10.3990        11.6157        11.6157         0.1938         0.1942         0.9937
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.2686         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       398.5722       719.8866       278.8932       633.7669         2.3730        10.4982        11.7530        11.7530         0.1938         0.1942         1.0487
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.2467         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       369.1043       627.3082       233.8437       559.7252         2.3730        10.5000        11.5940        11.5940         0.1938         0.1942         1.1442
      1     17      390.5976       196.3676         3.2107         0.9010         0.1206         0.2626         2.1890         0.1954         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       347.1465       508.5925       162.8295       467.3835         2.3730        10.2365        11.3242        11.3242         0.2156         0.1942         1.2857
      1     18      390.7229       196.4929         0.0000         0.0878         0.6849         0.1284         0.1284         0.1042         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       364.2225       426.2272        84.7276       408.6627         2.3730         9.7440        10.8646        10.8646         0.2168         0.1943         1.1000
      1     19      390.7199       196.4898         0.0000         0.0098         0.0780         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1802       365.0396        30.4315       347.4752         2.3730         9.2091        10.3776        10.3776         0.2167         0.1944         0.0000
      1     20      390.7169       196.4868         0.0000         0.0011         0.0087         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2987       344.1430        30.1171       326.5786         2.3730         8.7691         9.9132         9.9132         0.2166         0.1944         0.0000
      1     21      390.7138       196.4838         0.0000         0.0001         0.0010         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1996       342.0455        29.7232       324.4811         2.3730         8.4448         9.5089         9.5089         0.2165         0.1945         0.0000
      1     22      390.7108       196.4808         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7123       340.5409        29.4564       322.9764         2.3730         8.1525         9.1809         9.1809         0.2164         0.1946         0.0000
      1     23      390.7078       196.4777         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1226       338.9617        29.4217       321.3972         2.3730         7.8358         8.9078         8.9078         0.2163         0.1947         0.0000
      1     24      390.7047       196.4747         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7135       337.5533        29.4066       319.9889         2.3730         7.5553         8.6743         8.6743         0.2162         0.1947         0.0000
