      1     10      390.8238       196.5938         0.0000         0.0000         0.0000         0.0000         0.0000         0.9931         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -812.9609       753.3649      1508.1973       657.5288         7.3750         8.4408         8.8662         8.8662         0.2175         0.1946         5.5356
      1     11      390.8208       196.5907         0.0000         0.0000         0.0000         0.0000         0.0000         1.1110         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -911.6696       830.0387      1668.3931       720.2563         7.3750         9.1161         9.8758         9.8758         0.2174         0.1947         5.2251
      1     12      390.8177       196.5877         0.0000         0.0000         0.0000         0.0000         0.0000         1.1799         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -943.7318       864.4938      1730.3265       749.1262         7.3750         9.6553        10.6129        10.6129         0.2172         0.1948         5.0939
      1     13      390.8147       196.5847         0.0000         0.0000         0.0000         0.0000         0.0000         1.2034         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -924.5709       850.4918      1704.4055       738.2113         7.3750        10.1003        11.1931        11.1931         0.2171         0.1949         5.1716
      1     14      390.8117       196.5816         0.0000         0.0000         0.0000         0.0000         0.0000         1.1900         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -873.4366       811.4905      1622.7710       706.3835         7.3750        10.3990        11.6157        11.6157         0.2170         0.1949         5.3315
      1     15      390.8087       196.5786         0.0000         0.0000         0.0000         0.0000         0.0000         1.0970         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -722.0604       719.8866      1406.4524       633.2630         7.3750        10.4982        11.7530        11.7530         0.2169         0.1950         5.7176
      1     16      390.8056       196.5756         0.0000         0.0000         0.0000         0.0000         0.0000         0.9820         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -556.0887       627.3082      1165.7668       559.3642         7.3750        10.5000        11.5940        11.5940         0.2168         0.1951         6.2122
      1     17      390.8026       196.5726         0.0000         0.0000         0.0000         0.0000         0.0000         0.7714         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -280.5775       508.5925       804.8287       467.1848         7.3750        10.2365        11.3242        11.3242         0.2167         0.1952         7.1218
      1     18      390.7996       196.5695         0.0000         0.0000         0.0000         0.0000         0.0000         0.4349         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       124.6049       426.2272       373.2454       408.6276         7.3750         9.7440        10.8646        10.8646         0.2166         0.1953         6.0993
      1     19      390.7965       196.5665         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5484       365.0396        79.5874       347.4400         7.3750         9.2091        10.3776        10.3776         0.2165         0.1953         0.0000
      1     20      390.7935       196.5635         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6661       344.1430        78.6604       326.5434         7.3750         8.7691         9.9132         9.9132         0.2164         0.1954         0.0000
      1     21      390.7905       196.5604         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5671       342.0455        77.6322       324.4459         7.3750         8.4448         9.5089         9.5089         0.2163         0.1955         0.0000
      1     22      390.7874       196.5574         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0786       340.5409        76.8706       322.9413         7.3750         8.1525         9.1809         9.1809         0.2162         0.1955         0.0000
      1     23      390.7844       196.5544         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4895       338.9617        76.6839       321.3621         7.3750         7.8358         8.9078         8.9078         0.2161         0.1956         0.0000
      1     24      390.7814       196.5513         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0805       337.5533        76.5384       319.9537         7.3750         7.5553         8.6743         8.6743         0.2160         0.1957         0.0000
