      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.4190         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       465.6002       864.4938       393.7969       745.8091         6.6065         9.6553        10.6129        10.6129         0.1939         0.1942         0.8047
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5096         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       366.6094       850.4918       484.0895       734.8536         6.6065        10.1003        11.1931        11.1931         0.1938         0.1942         1.1115
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.4793         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       384.3949       811.4905       436.3839       702.9132         6.6065        10.3990        11.6157        11.6157         0.1938         0.1942         1.0466
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.4884         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       309.8874       719.8866       438.2968       630.0314         6.6065        10.4982        11.7530        11.7530         0.1938         0.1942         1.3363
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.3366         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       383.5469       627.3082       289.2418       556.6732         6.6065        10.5000        11.5940        11.5940         0.1938         0.1942         0.9775
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.1993         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       392.5481       508.5925       188.3730       465.6157         6.6065        10.2365        11.3242        11.3242         0.1937         0.1942         0.7825
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1131         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       369.6321       426.2272       151.7908       407.9364         6.6065         9.7440        10.8646        10.8646         0.1937         0.1942         0.9103
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8896       365.0396       102.1193       346.7488         6.6065         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0102       344.1430       101.1282       325.8522         6.6065         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9107       342.0455        99.6492       323.7547         6.6065         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6076       196.3776         3.2107         0.9258         0.0707         0.2878         2.2142         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4261       340.5409        98.7517       322.2501         6.6065         8.1525         9.1809         9.1809         0.2157         0.1942         0.0000
      1     23      390.7525       196.5225         0.0000         0.1142         0.6637         0.1479         0.1479         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8348       338.9617        98.8228       320.6709         6.6065         7.8358         8.9078         8.9078         0.2171         0.1943         0.0000
      1     24      390.7495       196.5194         0.0000         0.0134         0.1008         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4257       337.5533        98.9761       319.2625         6.6065         7.5553         8.6743         8.6743         0.2170         0.1944         0.0000
