      1     10      390.5801       196.3501         0.0000         0.0264         0.6914         0.0551         0.0551         0.5532         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       113.3882       753.3649       637.2136       653.3293         7.3762         8.4408         8.8662         8.8662         0.2154         0.1943         1.9844
      1     11      390.5771       196.3470         0.0000         0.0005         0.0259         0.0000         0.0000         0.6145         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       137.6614       830.0387       678.5023       716.0236         7.3762         9.1161         9.8758         9.8758         0.2153         0.1944         1.7954
      1     12      390.5740       196.3440         0.0000         0.0000         0.0005         0.0000         0.0000         0.6720         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       117.5071       864.4938       729.9113       745.0460         7.3762         9.6553        10.6129        10.6129         0.2152         0.1944         1.8304
      1     13      390.5710       196.3410         0.0000         0.0000         0.0000         0.0000         0.0000         0.6812         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       134.1487       850.4918       704.6066       734.0829         7.3762        10.1003        11.1931        11.1931         0.2151         0.1945         1.8070
      1     14      390.5680       196.3380         0.0000         0.0000         0.0000         0.0000         0.0000         0.6473         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       175.0409       811.4905       633.2549       702.1234         7.3762        10.3990        11.6157        11.6157         0.2150         0.1946         1.7230
      1     15      390.5649       196.3349         0.0000         0.0000         0.0000         0.0000         0.0000         0.5931         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       190.4109       719.8866       547.0084       629.2985         7.3762        10.4982        11.7530        11.7530         0.2149         0.1946         1.8039
      1     16      390.5619       196.3319         0.0000         0.0000         0.0000         0.0000         0.0000         0.5492         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       176.7653       627.3082       486.1742       556.0725         7.3762        10.5000        11.5940        11.5940         0.2148         0.1947         2.0942
      1     17      390.5589       196.3289         0.0000         0.0000         0.0000         0.0000         0.0000         0.4358         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       203.1566       508.5925       369.8694       465.2734         7.3762        10.2365        11.3242        11.3242         0.2147         0.1948         2.5419
      1     18      390.5559       196.3258         0.0000         0.0000         0.0000         0.0000         0.0000         0.2017         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       321.8325       426.2272       199.3699       407.7812         7.3762         9.7440        10.8646        10.8646         0.2146         0.1948         1.8931
      1     19      390.5528       196.3228         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1723       365.0396       101.3521       346.5937         7.3762         9.2091        10.3776        10.3776         0.2145         0.1949         0.0000
      1     20      390.5498       196.3198         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2938       344.1430       100.4114       325.6970         7.3762         8.7691         9.9132         9.9132         0.2144         0.1950         0.0000
      1     21      390.5468       196.3167         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1943       342.0455        99.2534       323.5995         7.3762         8.4448         9.5089         9.5089         0.2143         0.1950         0.0000
      1     22      390.5438       196.3137         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7104       340.5409        98.4690       322.0949         7.3762         8.1525         9.1809         9.1809         0.2142         0.1951         0.0000
      1     23      390.5407       196.3107         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1184       338.9617        98.3206       320.5157         7.3762         7.8358         8.9078         8.9078         0.2141         0.1951         0.0000
      1     24      390.5377       196.3077         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7093       337.5533        98.2386       319.1073         7.3762         7.5553         8.6743         8.6743         0.2140         0.1952         0.0000
