      1     10      390.8041       196.5741         0.0000         0.0000         0.0000         0.0000         0.0000         0.5294         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       156.3888       753.3649       588.1299       657.6562         7.3752         8.4408         8.8662         8.8662         0.2171         0.1948         1.8367
      1     11      390.8011       196.5710         0.0000         0.0000         0.0000         0.0000         0.0000         0.6233         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       123.4527       830.0387       687.5903       720.3725         7.3752         9.1161         9.8758         9.8758         0.2170         0.1949         1.8570
      1     12      390.7980       196.5680         0.0000         0.0000         0.0000         0.0000         0.0000         0.6962         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        85.0283       864.4938       757.9411       749.2324         7.3752         9.6553        10.6129        10.6129         0.2169         0.1949         1.9441
      1     13      390.7950       196.5650         0.0000         0.0000         0.0000         0.0000         0.0000         0.7192         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        85.0543       850.4918       750.4618       738.3222         7.3752        10.1003        11.1931        11.1931         0.2168         0.1950         1.9774
      1     14      390.7920       196.5620         0.0000         0.0000         0.0000         0.0000         0.0000         0.6960         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       112.0576       811.4905       693.8024       706.5050         7.3752        10.3990        11.6157        11.6157         0.2167         0.1951         1.9545
      1     15      390.7890       196.5589         0.0000         0.0000         0.0000         0.0000         0.0000         0.6235         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       153.9683       719.8866       582.2648       633.3893         7.3752        10.4982        11.7530        11.7530         0.2166         0.1952         1.9760
      1     16      390.7859       196.5559         0.0000         0.0000         0.0000         0.0000         0.0000         0.4967         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       238.7481       627.3082       421.5406       559.4877         7.3752        10.5000        11.5940        11.5940         0.2165         0.1952         1.7563
      1     17      390.7829       196.5529         0.0000         0.0000         0.0000         0.0000         0.0000         0.3509         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       283.7104       508.5925       286.4341       467.2617         7.3752        10.2365        11.3242        11.3242         0.2164         0.1953         1.7657
      1     18      390.7799       196.5498         0.0000         0.0000         0.0000         0.0000         0.0000         0.1988         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.9153       426.2272       199.0706       408.6561         7.3752         9.7440        10.8646        10.8646         0.2163         0.1954         1.8382
      1     19      390.7769       196.5468         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.4666       365.0396       105.0581       347.4685         7.3752         9.2091        10.3776        10.3776         0.2162         0.1955         0.0000
      1     20      390.7738       196.5438         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5843       344.1430       103.9635       326.5719         7.3752         8.7691         9.9132         9.9132         0.2160         0.1955         0.0000
      1     21      390.7708       196.5407         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4853       342.0455       102.3824       324.4744         7.3752         8.4448         9.5089         9.5089         0.2159         0.1956         0.0000
      1     22      390.7678       196.5377         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9967       340.5409       101.3977       322.9698         7.3752         8.1525         9.1809         9.1809         0.2158         0.1957         0.0000
      1     23      390.7647       196.5347         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4077       338.9617       101.4532       321.3906         7.3752         7.8358         8.9078         8.9078         0.2157         0.1957         0.0000
      1     24      390.7617       196.5317         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9987       337.5533       101.5897       319.9822         7.3752         7.5553         8.6743         8.6743         0.2156         0.1958         0.0000
