      1     10      390.4303       196.2003         0.0000         0.0029         0.4809         0.0061         0.0061         1.1363         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -658.0693       753.3649      1431.8025       651.1365        11.9423         8.4408         8.8662         8.8662         0.2139         0.1943         4.7857
      1     11      390.4273       196.1973         0.0000         0.0000         0.0028         0.0000         0.0000         1.2752         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -736.4415       830.0387      1574.1095       713.5558        11.9423         9.1161         9.8758         9.8758         0.2138         0.1944         4.4977
      1     12      390.4243       196.1942         0.0000         0.0000         0.0000         0.0000         0.0000         1.3483         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -748.6003       864.4938      1617.6528       742.5030        11.9423         9.6553        10.6129        10.6129         0.2137         0.1944         4.3412
      1     13      390.4212       196.1912         0.0000         0.0000         0.0000         0.0000         0.0000         1.3533         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -695.2214       850.4918      1557.8324       731.6123        11.9423        10.1003        11.1931        11.1931         0.2136         0.1945         4.2899
      1     14      390.4182       196.1882         0.0000         0.0000         0.0000         0.0000         0.0000         1.3040         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -605.1403       811.4905      1437.9102       699.7435        11.9423        10.3990        11.6157        11.6157         0.2135         0.1945         4.2545
      1     15      390.4152       196.1852         0.0000         0.0000         0.0000         0.0000         0.0000         1.1263         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -382.8654       719.8866      1149.8394       627.3404        11.9423        10.4982        11.7530        11.7530         0.2134         0.1946         4.1102
      1     16      390.4122       196.1821         0.0000         0.0000         0.0000         0.0000         0.0000         0.9896         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -258.1379       627.3082       950.9223       554.5469        11.9423        10.5000        11.5940        11.5940         0.2133         0.1946         4.3905
      1     17      390.4091       196.1791         0.0000         0.0000         0.0000         0.0000         0.0000         0.7517         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -63.5969       508.5925       671.0450       464.4142        11.9423        10.2365        11.3242        11.3242         0.2132         0.1947         4.9362
      1     18      390.4061       196.1761         0.0000         0.0000         0.0000         0.0000         0.0000         0.4287         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       184.4398       426.2272       390.2342       407.4441        11.9423         9.7440        10.8646        10.8646         0.2132         0.1948         4.6913
      1     19      390.4031       196.1730         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0690       365.0396       154.5047       346.2566        11.9423         9.2091        10.3776        10.3776         0.2131         0.1948         0.0000
      1     20      390.4001       196.1700         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1912       344.1430       153.0681       325.3600        11.9423         8.7691         9.9132         9.9132         0.2130         0.1949         0.0000
      1     21      390.3970       196.1670         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0914       342.0455       151.4618       323.2625        11.9423         8.4448         9.5089         9.5089         0.2129         0.1949         0.0000
      1     22      390.3940       196.1640         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6082       340.5409       150.3050       321.7578        11.9423         8.1525         9.1809         9.1809         0.2128         0.1950         0.0000
      1     23      390.3910       196.1609         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0161       338.9617       149.9440       320.1786        11.9423         7.8358         8.9078         8.9078         0.2127         0.1950         0.0000
      1     24      390.3879       196.1579         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6066       337.5533       149.6736       318.7703        11.9423         7.5553         8.6743         8.6743         0.2126         0.1951         0.0000
