      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5556         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       117.0084       753.3649       629.3980       656.2512         7.3750         8.4408         8.8662         8.8662         0.1939         0.1942         1.9818
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6337         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       112.3272       830.0387       700.3911       718.9454         7.3750         9.1161         9.8758         9.8758         0.1939         0.1942         1.8883
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6606         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       146.0652       864.4938       698.4266       747.8485         7.3750         9.6553        10.6129        10.6129         0.1939         0.1942         1.7531
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6773         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       156.5319       850.4918       680.1813       736.9253         7.3750        10.1003        11.1931        11.1931         0.1938         0.1942         1.7468
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6504         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       185.0625       811.4905       621.7935       705.0719         7.3750        10.3990        11.6157        11.6157         0.1938         0.1942         1.6996
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6112         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       174.3587       719.8866       562.5226       632.0674         7.3750        10.4982        11.7530        11.7530         0.1938         0.1942         1.8839
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4864         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       253.7771       627.3082       407.5830       558.3955         7.3750        10.5000        11.5940        11.5940         0.1938         0.1942         1.6691
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3423         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       292.2166       508.5925       279.0966       466.6347         7.3750        10.2365        11.3242        11.3242         0.1937         0.1942         1.6884
      1     18      390.5840       196.3540         3.2107         0.8898         0.1425         0.2521         2.1785         0.1941         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9886       426.2272       195.7552       408.3753         7.3750         9.7440        10.8646        10.8646         0.2155         0.1942         1.7758
      1     19      390.7078       196.4778         0.0000         0.0947         0.6682         0.1269         0.1269         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9825       365.0396       104.2462       347.1878         7.3750         9.2091        10.3776        10.3776         0.2166         0.1943         0.0000
      1     20      390.7048       196.4747         0.0000         0.0094         0.0853         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1009       344.1430       103.1900       326.2911         7.3750         8.7691         9.9132         9.9132         0.2165         0.1944         0.0000
      1     21      390.7018       196.4717         0.0000         0.0009         0.0085         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0017       342.0455       101.7142       324.1937         7.3750         8.4448         9.5089         9.5089         0.2164         0.1944         0.0000
      1     22      390.6987       196.4687         0.0000         0.0001         0.0008         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5148       340.5409       100.7795       322.6890         7.3750         8.1525         9.1809         9.1809         0.2163         0.1945         0.0000
      1     23      390.6957       196.4657         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9247       338.9617       100.7842       321.1098         7.3750         7.8358         8.9078         8.9078         0.2162         0.1946         0.0000
      1     24      390.6927       196.4626         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5158       337.5533       100.8664       319.7014         7.3750         7.5553         8.6743         8.6743         0.2161         0.1947         0.0000
