      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.7313         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1364.0376       850.4918      2185.7427       736.8286        12.1471        10.1003        11.1931        11.1931         0.1938         0.1942         6.4380
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.7045         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1293.4016       811.4905      2085.9041       705.0679        12.1471        10.3990        11.6157        11.6157         0.1938         0.1942         6.6461
      1     15      390.3410       196.1110         3.2107         0.3201         0.9642         0.0000         1.9264         1.5502         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1073.3323       719.8866      1805.2302       632.2214        12.1471        10.4982        11.7530        11.7530         0.2130         0.1942         7.0932
      1     16      390.3380       196.1080         0.0000         0.0007         0.3194         0.0000         0.0000         1.3540         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -825.5973       627.3082      1481.9961       558.5817        12.1471        10.5000        11.5940        11.5940         0.2130         0.1943         7.5987
      1     17      390.3350       196.1049         0.0000         0.0000         0.0007         0.0000         0.0000         0.9690         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -367.5569       508.5925       941.9294       466.7122        12.1471        10.2365        11.3242        11.3242         0.2129         0.1943         7.8221
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5542         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        71.3036       426.2272       492.1961       408.4658        12.1471         9.7440        10.8646        10.8646         0.2128         0.1944         7.1141
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.2866       365.0396       145.2732       347.2783        12.1471         9.2091        10.3776        10.3776         0.2127         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4039       344.1430       143.6770       326.3817        12.1471         8.7691         9.9132         9.9132         0.2126         0.1945         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3049       342.0455       141.7384       324.2842        12.1471         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8168       340.5409       140.3905       322.7795        12.1471         8.1525         9.1809         9.1809         0.2124         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2273       338.9617       140.1870       321.2003        12.1471         7.8358         8.9078         8.9078         0.2124         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8182       337.5533       140.0719       319.7920        12.1471         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
