      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6308         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -294.5871       753.3649       974.7250       664.8576         5.0570         8.4408         8.8662         8.8662         0.1939         0.1942         3.6073
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7062         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -337.5904       830.0387      1080.0173       726.8523         5.0570         9.1161         9.8758         9.8758         0.1939         0.1942         3.4048
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7524         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -348.5320       864.4938      1120.8302       755.1061         5.0570         9.6553        10.6129        10.6129         0.1939         0.1942         3.3179
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7724         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -338.4539       850.4918      1104.1522       744.4879         5.0570        10.1003        11.1931        11.1931         0.1938         0.1942         3.3656
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7700         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -317.0014       811.4905      1053.1459       713.3118         5.0570        10.3990        11.6157        11.6157         0.1938         0.1942         3.4734
      1     15      390.4316       196.2016         3.2107         0.5598         0.6338         0.0906         2.0170         0.7189         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -242.6826       719.8866       913.1107       640.5538         5.0570        10.4982        11.7530        11.7530         0.2140         0.1942         3.7210
      1     16      390.4421       196.2121         0.0000         0.0061         0.5403         0.0135         0.0135         0.6543         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -164.2782       627.3082       759.0107       566.2823         5.0570        10.5000        11.5940        11.5940         0.2140         0.1943         4.0548
      1     17      390.4391       196.2090         0.0000         0.0001         0.0059         0.0000         0.0000         0.5248         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -17.3974       508.5925       523.5327       471.9707         5.0570        10.2365        11.3242        11.3242         0.2139         0.1943         4.6237
      1     18      390.4361       196.2060         0.0000         0.0000         0.0001         0.0000         0.0000         0.2994         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       226.3236       426.2272       245.4705       410.2928         5.0570         9.7440        10.8646        10.8646         0.2138         0.1944         3.9084
      1     19      390.4330       196.2030         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.4890       365.0396        59.0025       349.1053         5.0570         9.2091        10.3776        10.3776         0.2137         0.1945         0.0000
      1     20      390.4300       196.2000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5963       344.1430        58.2118       328.2086         5.0570         8.7691         9.9132         9.9132         0.2136         0.1945         0.0000
      1     21      390.4270       196.1969         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4979       342.0455        57.0532       326.1111         5.0570         8.4448         9.5089         9.5089         0.2135         0.1946         0.0000
      1     22      390.4240       196.1939         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9981       340.5409        56.3229       324.6065         5.0570         8.1525         9.1809         9.1809         0.2134         0.1946         0.0000
      1     23      390.4209       196.1909         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4158       338.9617        56.4212       323.0273         5.0570         7.8358         8.9078         8.9078         0.2134         0.1947         0.0000
      1     24      390.4179       196.1879         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.0074       337.5533        56.5649       321.6189         5.0570         7.5553         8.6743         8.6743         0.2133         0.1948         0.0000
