      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7428         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -329.1960       753.3649      1042.2061       652.7448         6.6065         8.4408         8.8662         8.8662         0.1939         0.1942         3.6884
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.8282         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -365.7545       830.0387      1141.2563       715.4230         6.6065         9.1161         9.8758         9.8758         0.1939         0.1942         3.4492
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8677         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -347.1192       864.4938      1152.5287       744.4574         6.6065         9.6553        10.6129        10.6129         0.1939         0.1942         3.2693
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8855         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -329.2384       850.4918      1126.1245       733.4910         6.6065        10.1003        11.1931        11.1931         0.1938         0.1942         3.2891
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8998         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -346.7115       811.4905      1112.5184       701.5226         6.6065        10.3990        11.6157        11.6157         0.1938         0.1942         3.5263
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.8305         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -260.1524       719.8866       957.4956       628.7503         6.6065        10.4982        11.7530        11.7530         0.1938         0.1942         3.7432
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.7325         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -146.7415       627.3082       770.5100       555.6295         6.6065        10.5000        11.5940        11.5940         0.1938         0.1942         3.9222
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5817         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -4.4822       508.5925       540.9890       465.0223         6.6065        10.2365        11.3242        11.3242         0.1937         0.1942         4.5272
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3113         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       237.8484       426.2272       257.6971       407.6658         6.6065         9.7440        10.8646        10.8646         0.1937         0.1942         3.7057
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3682       365.0396        75.4120       346.4783         6.6065         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4907       344.1430        74.6587       325.5816         6.6065         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.6195       196.3894         3.2107         0.9337         0.0539         0.2966         2.2230         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3913       342.0455        73.9227       323.4842         6.6065         8.4448         9.5089         9.5089         0.2158         0.1942         0.0000
      1     22      390.7685       196.5385         0.0000         0.1161         0.6656         0.1521         0.1521         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9078       340.5409        73.3391       321.9795         6.6065         8.1525         9.1809         9.1809         0.2173         0.1943         0.0000
      1     23      390.7655       196.5355         0.0000         0.0135         0.1025         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3154       338.9617        73.0760       320.4003         6.6065         7.8358         8.9078         8.9078         0.2171         0.1944         0.0000
      1     24      390.7625       196.5324         0.0000         0.0017         0.0119         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9063       337.5533        72.8490       318.9919         6.6065         7.5553         8.6743         8.6743         0.2170         0.1944         0.0000
