      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7218         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -205.2148       753.3649       939.8981       652.8839         7.3762         8.4408         8.8662         8.8662         0.1939         0.1942         3.1917
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.8144         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -243.8725       830.0387      1042.3555       715.5634         7.3762         9.1161         9.8758         9.8758         0.1939         0.1942         3.0288
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8698         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -253.6519       864.4938      1082.6484       744.5948         7.3762         9.6553        10.6129        10.6129         0.1939         0.1942         2.9591
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8917         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -244.4891       850.4918      1064.9608       733.6299         7.3762        10.1003        11.1931        11.1931         0.1938         0.1942         2.9970
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8845         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -224.4558       811.4905      1014.1322       701.6631         7.3762        10.3990        11.6157        11.6157         0.1938         0.1942         3.0836
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.8163         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -157.7773       719.8866       878.0551       628.8832         7.3762        10.4982        11.7530        11.7530         0.1938         0.1942         3.2825
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.7306         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -85.5333       627.3082       731.8833       555.7397         7.3762        10.5000        11.5940        11.5940         0.1938         0.1942         3.5562
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5696         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        42.7737       508.5925       515.2615       465.0855         7.3762        10.2365        11.3242        11.3242         0.1937         0.1942         4.0569
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3053         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       249.9516       426.2272       262.7699       407.6941         7.3762         9.7440        10.8646        10.8646         0.1937         0.1942         3.4230
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3142       365.0396        92.6280       346.5066         7.3762         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4362       344.1430        91.7552       325.6099         7.3762         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3366       342.0455        90.8137       323.5125         7.3762         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8532       340.5409        90.1191       322.0078         7.3762         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.6080       196.3780         3.2107         0.9289         0.0641         0.2912         2.2177         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2610       338.9617        89.8744       320.4286         7.3762         7.8358         8.9078         8.9078         0.2157         0.1942         0.0000
      1     24      390.7578       196.5278         0.0000         0.1227         0.6533         0.1529         0.1529         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8518       337.5533        89.6816       319.0202         7.3762         7.5553         8.6743         8.6743         0.2172         0.1943         0.0000
