      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5654         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       231.1720       753.3649       584.2599       650.9951        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         1.4231
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7147         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       151.9395       830.0387       732.2111       713.3992        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         1.6357
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8156         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        96.2453       864.4938       821.4370       742.3445        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         1.7819
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8619         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        68.1724       850.4918       842.9303       731.4558        12.1478        10.1003        11.1931        11.1931         0.1938         0.1942         1.9022
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.9553         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -52.1032       811.4905       934.3661       699.5910        12.1478        10.3990        11.6157        11.6157         0.1938         0.1942         2.3876
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7698         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       104.4377       719.8866       708.5654       627.2126        12.1478        10.4982        11.7530        11.7530         0.1938         0.1942         2.0600
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5583         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       242.9384       627.3082       494.5297       554.4512        12.1478        10.5000        11.5940        11.5940         0.1938         0.1942         1.6152
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3612         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       307.1256       508.5925       341.4272       464.3611        12.1478        10.2365        11.3242        11.3242         0.1937         0.1942         1.4522
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2171         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.2607       426.2272       276.7031       407.4182        12.1478         9.7440        10.8646        10.8646         0.1937         0.1942         1.7568
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0951       365.0396       180.0506       346.2307        12.1478         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.5853       196.3553         3.2107         0.8977         0.1271         0.2594         2.1859         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2174       344.1430       178.3873       325.3340        12.1478         8.7691         9.9132         9.9132         0.2155         0.1942         0.0000
      1     21      390.7093       196.4793         0.0000         0.0873         0.6834         0.1270         0.1270         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1176       342.0455       176.1205       323.2365        12.1478         8.4448         9.5089         9.5089         0.2167         0.1943         0.0000
      1     22      390.7063       196.4763         0.0000         0.0079         0.0794         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6346       340.5409       174.6768       321.7319        12.1478         8.1525         9.1809         9.1809         0.2166         0.1944         0.0000
      1     23      390.7033       196.4732         0.0000         0.0008         0.0072         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0423       338.9617       174.5941       320.1527        12.1478         7.8358         8.9078         8.9078         0.2165         0.1944         0.0000
      1     24      390.7002       196.4702         0.0000         0.0001         0.0007         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6330       337.5533       174.6428       318.7443        12.1478         7.5553         8.6743         8.6743         0.2163         0.1945         0.0000
