      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.6713         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1465.1597       753.3649      2178.6787       662.0822        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942         7.9028
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.8762         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1632.0586       830.0387      2407.9639       724.3403        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942         7.4444
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.9845         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1680.3042       864.4938      2488.8474       752.8081        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942         7.2225
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.0114         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1637.6189       850.4918      2446.5488       742.0927        14.8356        10.1003        11.1931        11.1931         0.1938         0.1942         7.3027
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.9850         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1564.7432       811.4905      2346.5908       710.6848        14.8356        10.3990        11.6157        11.6157         0.1938         0.1942         7.5769
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.7985         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1300.6121       719.8866      2029.4269       637.7968        14.8356        10.4982        11.7530        11.7530         0.1938         0.1942         8.0686
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.5714         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1022.6207       627.3082      1673.5852       563.5927        14.8356        10.5000        11.5940        11.5940         0.1938         0.1942         8.7007
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.1249         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -496.6618       508.5925      1070.1921       469.9918        14.8356        10.2365        11.3242        11.3242         0.1937         0.1942         9.0179
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.6323         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        29.9472       426.2272       560.5407       409.6858        14.8356         9.7440        10.8646        10.8646         0.1937         0.1942         7.9595
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.9324       365.0396       175.5893       348.2147        14.8356         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0437       344.1430       173.3665       327.3180        14.8356         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9451       342.0455       170.2407       325.2206        14.8356         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.5836       196.3535         3.2107         0.9022         0.1183         0.2637         2.1902         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4491       340.5409       168.2301       323.7159        14.8356         8.1525         9.1809         9.1809         0.2155         0.1942         0.0000
      1     23      390.7127       196.4826         0.0000         0.0971         0.6730         0.1321         0.1321         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8645       338.9617       168.3716       322.1367        14.8356         7.8358         8.9078         8.9078         0.2167         0.1943         0.0000
      1     24      390.7097       196.4796         0.0000         0.0099         0.0872         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4560       337.5533       168.6403       320.7283        14.8356         7.5553         8.6743         8.6743         0.2166         0.1944         0.0000
