      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.5131         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1130.4067       811.4905      1893.4678       710.8566        10.3353        10.3990        11.6157        11.6157         0.1938         0.1942         6.1639
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.3874         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -942.7121       719.8866      1646.6832       637.9852        10.3353        10.4982        11.7530        11.7530         0.1938         0.1942         6.6147
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.2318         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -742.2584       627.3082      1369.4628       563.7795        10.3353        10.5000        11.5940        11.5940         0.1938         0.1942         7.2031
      1     17      390.4388       196.2088         3.2107         0.6179         0.5625         0.1038         2.0303         0.8538         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -261.9513       508.5925       806.7064       470.1302        10.3353        10.2365        11.3242        11.3242         0.2140         0.1942         6.8629
      1     18      390.4611       196.2311         0.0000         0.0260         0.5666         0.0253         0.0253         0.5097         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        94.6139       426.2272       443.3105       409.7288        10.3353         9.7440        10.8646        10.8646         0.2142         0.1943         6.6501
      1     19      390.4581       196.2280         0.0000         0.0024         0.0236         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.0777       365.0396       123.3048       348.5413        10.3353         9.2091        10.3776        10.3776         0.2141         0.1943         0.0000
      1     20      390.4550       196.2250         0.0000         0.0002         0.0022         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1887       344.1430       121.7393       327.6446        10.3353         8.7691         9.9132         9.9132         0.2140         0.1944         0.0000
      1     21      390.4520       196.2220         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0901       342.0455       119.5435       325.5471        10.3353         8.4448         9.5089         9.5089         0.2139         0.1945         0.0000
      1     22      390.4490       196.2189         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.5938       340.5409       118.1286       324.0425        10.3353         8.1525         9.1809         9.1809         0.2138         0.1945         0.0000
      1     23      390.4460       196.2159         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.0095       338.9617       118.2246       322.4633        10.3353         7.8358         8.9078         8.9078         0.2137         0.1946         0.0000
      1     24      390.4429       196.2129         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.6008       337.5533       118.4096       321.0549        10.3353         7.5553         8.6743         8.6743         0.2136         0.1947         0.0000
