      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.7853         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1544.3010       864.4938      2367.8936       747.5001        12.1471         9.6553        10.6129        10.6129         0.1939         0.1942         6.8089
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.8099         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1507.7053       850.4918      2327.2705       736.6367        12.1471        10.1003        11.1931        11.1931         0.1938         0.1942         6.8928
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.7835         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1434.1665       811.4905      2224.4897       704.8669        12.1471        10.3990        11.6157        11.6157         0.1938         0.1942         7.1289
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.6187         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1192.1602       719.8866      1922.0465       632.0245        12.1471        10.4982        11.7530        11.7530         0.1938         0.1942         7.6016
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.4291         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -946.2527       627.3082      1600.7169       558.4177        12.1471        10.5000        11.5940        11.5940         0.1938         0.1942         8.2767
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.0520         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -485.8792       508.5925      1058.5427       466.6110        12.1471        10.2365        11.3242        11.3242         0.1937         0.1942         8.9485
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5826         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        42.0133       426.2272       520.5592       408.4244        12.1471         9.7440        10.8646        10.8646         0.1937         0.1942         7.7426
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.3765       365.0396       144.2469       347.2369        12.1471         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4940       344.1430       142.6567       326.3403        12.1471         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3950       342.0455       140.7381       324.2428        12.1471         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9071       340.5409       139.3981       322.7382        12.1471         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.5908       196.3607         3.2107         0.9126         0.0977         0.2740         2.2004         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3174       338.9617       139.1859       321.1589        12.1471         7.8358         8.9078         8.9078         0.2156         0.1942         0.0000
      1     24      390.7285       196.4984         0.0000         0.1099         0.6619         0.1407         0.1407         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9084       337.5533       139.0606       319.7506        12.1471         7.5553         8.6743         8.6743         0.2169         0.1943         0.0000
