      1     10      390.6151       196.3851         0.0000         0.0000         0.0002         0.0000         0.0000         1.3069         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1129.3463       753.3649      1830.0023       663.5351        10.3108         8.4408         8.8662         8.8662         0.2156         0.1944         6.7092
      1     11      390.6121       196.3821         0.0000         0.0000         0.0000         0.0000         0.0000         1.4677         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1266.7274       830.0387      2030.4440       725.6372        10.3108         9.1161         9.8758         9.8758         0.2155         0.1945         6.3426
      1     12      390.6091       196.3790         0.0000         0.0000         0.0000         0.0000         0.0000         1.5577         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1311.4099       864.4938      2106.7793       753.9813        10.3108         9.6553        10.6129        10.6129         0.2154         0.1946         6.1795
      1     13      390.6060       196.3760         0.0000         0.0000         0.0000         0.0000         0.0000         1.5842         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1281.9874       850.4918      2074.4678       743.3251        10.3108        10.1003        11.1931        11.1931         0.2153         0.1946         6.2646
      1     14      390.6030       196.3730         0.0000         0.0000         0.0000         0.0000         0.0000         1.5634         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1215.6647       811.4905      1980.0887       712.0500        10.3108        10.3990        11.6157        11.6157         0.2152         0.1947         6.4680
      1     15      390.6000       196.3700         0.0000         0.0000         0.0000         0.0000         0.0000         1.4298         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1010.4467       719.8866      1715.4008       639.2480        10.3108        10.4982        11.7530        11.7530         0.2151         0.1948         6.9176
      1     16      390.5970       196.3669         0.0000         0.0000         0.0000         0.0000         0.0000         1.2754         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -806.8352       627.3082      1434.6968       565.0007        10.3108        10.5000        11.5940        11.5940         0.2150         0.1948         7.5782
      1     17      390.5939       196.3639         0.0000         0.0000         0.0000         0.0000         0.0000         0.9760         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -433.2863       508.5925       977.8902       471.0037        10.3108        10.2365        11.3242        11.3242         0.2149         0.1949         8.4992
      1     18      390.5909       196.3609         0.0000         0.0000         0.0000         0.0000         0.0000         0.5404         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        70.6057       426.2272       464.5386       410.0144        10.3108         9.7440        10.8646        10.8646         0.2148         0.1950         7.1660
      1     19      390.5879       196.3578         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.1753       365.0396       121.5015       348.7849        10.3108         9.2091        10.3776        10.3776         0.2147         0.1950         0.0000
      1     20      390.5848       196.3548         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2845       344.1430       119.9334       327.8883        10.3108         8.7691         9.9132         9.9132         0.2146         0.1951         0.0000
      1     21      390.5818       196.3518         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1862       342.0455       117.6304       325.7908        10.3108         8.4448         9.5089         9.5089         0.2145         0.1952         0.0000
      1     22      390.5788       196.3488         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6876       340.5409       116.1846       324.2862        10.3108         8.1525         9.1809         9.1809         0.2144         0.1952         0.0000
      1     23      390.5758       196.3457         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.1047       338.9617       116.3721       322.7070        10.3108         7.8358         8.9078         8.9078         0.2143         0.1953         0.0000
      1     24      390.5727       196.3427         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.6964       337.5533       116.6536       321.2986        10.3108         7.5553         8.6743         8.6743         0.2142         0.1954         0.0000
