      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2704         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.2630       753.3649       440.4227       665.1674         2.3718         8.4408         8.8662         8.8662         0.1939         0.1942         1.6324
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.3064         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       235.4226       830.0387       501.5148       727.2255         2.3718         9.1161         9.8758         9.8758         0.1939         0.1942         1.5848
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.3279         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       245.7888       864.4938       520.1853       755.5050         2.3718         9.6553        10.6129        10.6129         0.1939         0.1942         1.5435
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.3401         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       244.7379       850.4918       512.4019       744.8657         2.3718        10.1003        11.1931        11.1931         0.1938         0.1942         1.5654
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.3430         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       237.5929       811.4905       489.0846       713.6616         2.3718        10.3990        11.6157        11.6157         0.1938         0.1942         1.6170
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.3267         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       232.6955       719.8866       424.2531       640.8192         2.3718        10.4982        11.7530        11.7530         0.1938         0.1942         1.7329
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.3043         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       228.7278       627.3082       353.2444       566.4888         2.3718        10.5000        11.5940        11.5940         0.1938         0.1942         1.8927
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2481         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       253.2400       508.5925       236.8446       472.0924         2.3718        10.2365        11.3242        11.3242         0.1937         0.1942         2.0952
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1447         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5509       426.2272       113.8070       410.3266         2.3718         9.7440        10.8646        10.8646         0.1937         0.1942         1.8086
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.6628       365.0396        27.4403       349.1391         2.3718         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7702       344.1430        27.0688       328.2425         2.3718         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6720       342.0455        26.5362       326.1450         2.3718         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6344       196.4044         3.2107         0.9491         0.0205         0.3146         2.2410         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.1721       340.5409        26.1960       324.6404         2.3718         8.1525         9.1809         9.1809         0.2160         0.1942         0.0000
      1     23      390.8022       196.5721         0.0000         0.1321         0.6462         0.1708         0.1708         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.5899       338.9617        26.2331       323.0611         2.3718         7.8358         8.9078         8.9078         0.2176         0.1943         0.0000
      1     24      390.7991       196.5691         0.0000         0.0179         0.1142         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.1814       337.5533        26.2905       321.6528         2.3718         7.5553         8.6743         8.6743         0.2175         0.1944         0.0000
