      1     10      390.7140       196.4840         0.0000         0.0035         0.0751         0.0000         0.0000         0.4173         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.7440       753.3649       443.7846       651.8648         7.3763         8.4408         8.8662         8.8662         0.2166         0.1944         1.1907
      1     11      390.7110       196.4809         0.0000         0.0001         0.0034         0.0000         0.0000         0.4951         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       320.5673       830.0387       513.9622       714.4973         7.3763         9.1161         9.8758         9.8758         0.2165         0.1945         1.2081
      1     12      390.7079       196.4779         0.0000         0.0000         0.0001         0.0000         0.0000         0.5124         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       360.5714       864.4938       505.7691       743.5491         7.3763         9.6553        10.6129        10.6129         0.2164         0.1945         1.0940
      1     13      390.7049       196.4749         0.0000         0.0000         0.0000         0.0000         0.0000         0.5338         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.7884       850.4918       505.4293       732.5825         7.3763        10.1003        11.1931        11.1931         0.2163         0.1946         1.1262
      1     14      390.7019       196.4718         0.0000         0.0000         0.0000         0.0000         0.0000         0.5041         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       368.3552       811.4905       458.5333       700.6034         7.3763        10.3990        11.6157        11.6157         0.2162         0.1947         1.0688
      1     15      390.6989       196.4688         0.0000         0.0000         0.0000         0.0000         0.0000         0.4768         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0914       719.8866       425.2185       627.9373         7.3763        10.4982        11.7530        11.7530         0.2161         0.1947         1.2213
      1     16      390.6958       196.4658         0.0000         0.0000         0.0000         0.0000         0.0000         0.3572         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       374.3369       627.3082       305.5163       554.9906         7.3763        10.5000        11.5940        11.5940         0.2160         0.1948         0.9996
      1     17      390.6928       196.4628         0.0000         0.0000         0.0000         0.0000         0.0000         0.2387         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       369.3797       508.5925       219.2447       464.6645         7.3763        10.2365        11.3242        11.3242         0.2159         0.1949         0.9832
      1     18      390.6898       196.4597         0.0000         0.0000         0.0000         0.0000         0.0000         0.1338         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.9017       426.2272       169.2050       407.4968         7.3763         9.7440        10.8646        10.8646         0.2158         0.1950         1.0974
      1     19      390.6867       196.4567         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6173       365.0396       108.8538       346.3093         7.3763         9.2091        10.3776        10.3776         0.2157         0.1950         0.0000
      1     20      390.6837       196.4537         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7402       344.1430       107.8867       325.4126         7.3763         8.7691         9.9132         9.9132         0.2156         0.1951         0.0000
      1     21      390.6807       196.4507         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6404       342.0455       106.6263       323.3152         7.3763         8.4448         9.5089         9.5089         0.2155         0.1952         0.0000
      1     22      390.6776       196.4476         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1579       340.5409       105.8058       321.8105         7.3763         8.1525         9.1809         9.1809         0.2154         0.1952         0.0000
      1     23      390.6746       196.4446         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5652       338.9617       105.6990       320.2313         7.3763         7.8358         8.9078         8.9078         0.2153         0.1953         0.0000
      1     24      390.6716       196.4416         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1561       337.5533       105.6687       318.8229         7.3763         7.5553         8.6743         8.6743         0.2152         0.1954         0.0000
