      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5095         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        27.0087       753.3649       683.4429       659.0095         5.0682         8.4408         8.8662         8.8662         0.1939         0.1942         2.3792
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5800         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         3.4696       830.0387       771.3968       721.6786         5.0682         9.1161         9.8758         9.8758         0.1939         0.1942         2.2962
      1     12      390.4554       196.2254         3.2107         0.6279         0.5511         0.1053         2.0317         0.6198         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         5.2806       864.4938       800.1168       750.4646         5.0682         9.6553        10.6129        10.6129         0.2142         0.1942         2.2371
      1     13      390.4717       196.2417         0.0000         0.0064         0.6021         0.0194         0.0194         0.6382         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         9.9417       850.4918       787.0571       739.5854         5.0682        10.1003        11.1931        11.1931         0.2143         0.1943         2.2641
      1     14      390.4687       196.2387         0.0000         0.0001         0.0063         0.0000         0.0000         0.6366         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        16.4858       811.4905       750.1042       707.8416         5.0682        10.3990        11.6157        11.6157         0.2142         0.1944         2.3309
      1     15      390.4657       196.2357         0.0000         0.0000         0.0001         0.0000         0.0000         0.5923         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        49.1467       719.8866       647.4727       634.6929         5.0682        10.4982        11.7530        11.7530         0.2141         0.1944         2.4725
      1     16      390.4627       196.2326         0.0000         0.0000         0.0000         0.0000         0.0000         0.5418         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        72.7710       627.3082       548.6105       560.6403         5.0682        10.5000        11.5940        11.5940         0.2140         0.1945         2.7334
      1     17      390.4597       196.2296         0.0000         0.0000         0.0000         0.0000         0.0000         0.4315         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       142.6555       508.5925       388.2567       467.9587         5.0682        10.2365        11.3242        11.3242         0.2139         0.1945         3.1441
      1     18      390.4566       196.2266         0.0000         0.0000         0.0000         0.0000         0.0000         0.2264         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       293.5103       426.2272       189.7095       408.9413         5.0682         9.7440        10.8646        10.8646         0.2138         0.1946         2.5269
      1     19      390.4536       196.2236         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.7982       365.0396        66.0003       347.7538         5.0682         9.2091        10.3776        10.3776         0.2137         0.1947         0.0000
      1     20      390.4506       196.2205         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9142       344.1430        65.2755       326.8571         5.0682         8.7691         9.9132         9.9132         0.2136         0.1947         0.0000
      1     21      390.4475       196.2175         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8152       342.0455        64.2886       324.7597         5.0682         8.4448         9.5089         9.5089         0.2136         0.1948         0.0000
      1     22      390.4445       196.2145         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3252       340.5409        63.6492       323.2550         5.0682         8.1525         9.1809         9.1809         0.2135         0.1948         0.0000
      1     23      390.4415       196.2114         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7372       338.9617        63.6455       321.6758         5.0682         7.8358         8.9078         8.9078         0.2134         0.1949         0.0000
      1     24      390.4384       196.2084         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3283       337.5533        63.6889       320.2675         5.0682         7.5553         8.6743         8.6743         0.2133         0.1950         0.0000
