      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.7548         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1812.3845       753.3649      2528.4185       652.5150        12.1471         8.4408         8.8662         8.8662         0.1939         0.1942         9.2067
      1     11      390.3531       196.1231         3.2107         0.2179         1.0664         0.0000         1.9264         1.9638         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2018.9845       830.0387      2794.4568       714.9989        12.1471         9.1161         9.8758         9.8758         0.2132         0.1942         8.6862
      1     12      390.3501       196.1201         0.0000         0.0000         0.2179         0.0000         0.0000         2.0785         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2091.4155       864.4938      2896.7925       743.9214        12.1471         9.6553        10.6129        10.6129         0.2131         0.1943         8.4668
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         2.1050         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2052.0183       850.4918      2852.7507       733.0310        12.1471        10.1003        11.1931        11.1931         0.2130         0.1943         8.5969
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         2.0647         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1946.0472       811.4905      2716.6567       701.1760        12.1471        10.3990        11.6157        11.6157         0.2129         0.1944         8.8646
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.8747         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1643.6637       719.8866      2354.7363       628.6177        12.1471        10.4982        11.7530        11.7530         0.2128         0.1945         9.5115
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.6481         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1316.6852       627.3082      1953.9252       555.5629        12.1471        10.5000        11.5940        11.5940         0.2127         0.1945        10.3393
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.2568         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -792.1078       508.5925      1349.6399       464.9871        12.1471        10.2365        11.3242        11.3242         0.2126         0.1946        11.8587
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6859         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -70.4533       426.2272       622.2760       407.7090        12.1471         9.7440        10.8646        10.8646         0.2126         0.1946        10.1493
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6670       365.0396       131.9525       346.5215        12.1471         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7881       344.1430       130.5380       325.6248        12.1471         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6887       342.0455       129.1363       323.5273        12.1471         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2042       340.5409       128.0262       322.0227        12.1471         8.1525         9.1809         9.1809         0.2122         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6125       338.9617       127.5743       320.4435        12.1471         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2035       337.5533       127.1832       319.0351        12.1471         7.5553         8.6743         8.6743         0.2120         0.1949         0.0000
