      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2165         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -929.8131       753.3649      1671.0912       654.9099        10.3360         8.4408         8.8662         8.8662         0.1939         0.1942         5.8879
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.3689         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1050.3522       830.0387      1855.1610       717.4463        10.3360         9.1161         9.8758         9.8758         0.1939         0.1942         5.5830
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.4558         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1091.7810       864.4938      1927.8132       746.3073        10.3360         9.6553        10.6129        10.6129         0.1939         0.1942         5.4543
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.4819         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1067.6538       850.4918      1897.8008       735.4321        10.3360        10.1003        11.1931        11.1931         0.1938         0.1942         5.5312
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.4593         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1004.6746       811.4905      1805.1489       703.6265        10.3360        10.3990        11.6157        11.6157         0.1938         0.1942         5.6877
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.3332         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -825.8904       719.8866      1561.6763       630.8691        10.3360        10.4982        11.7530        11.7530         0.1938         0.1942         6.0677
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.1796         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -633.6201       627.3082      1294.3612       557.4325        10.3360        10.5000        11.5940        11.5940         0.1938         0.1942         6.5564
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.9097         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -325.5281       508.5925       901.0907       466.0502        10.3360        10.2365        11.3242        11.3242         0.1937         0.1942         7.4664
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5035         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       104.0969       426.2272       444.0448       408.1810        10.3360         9.7440        10.8646        10.8646         0.1937         0.1942         6.4538
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.8357       365.0396       129.4573       346.9934        10.3360         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9544       344.1430       128.1171       326.0968        10.3360         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8553       342.0455       126.4893       323.9993        10.3360         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.5982       196.3682         3.2107         0.9169         0.0890         0.2784         2.2048         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3682       340.5409       125.3640       322.4947        10.3360         8.1525         9.1809         9.1809         0.2156         0.1942         0.0000
      1     23      390.7367       196.5067         0.0000         0.1075         0.6678         0.1415         0.1415         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7780       338.9617       125.1732       320.9155        10.3360         7.8358         8.9078         8.9078         0.2169         0.1943         0.0000
      1     24      390.7337       196.5037         0.0000         0.0120         0.0956         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3690       337.5533       125.0630       319.5071        10.3360         7.5553         8.6743         8.6743         0.2168         0.1944         0.0000
