      1     10      390.6906       196.4606         0.0000         0.0000         0.0025         0.0000         0.0000         0.8028         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -101.3604       753.3649       893.4216       654.4637        11.9416         8.4408         8.8662         8.8662         0.2163         0.1944         2.7069
      1     11      390.6876       196.4576         0.0000         0.0000         0.0000         0.0000         0.0000         1.0082         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -273.3620       830.0387      1133.7246       716.9756        11.9416         9.1161         9.8758         9.8758         0.2162         0.1945         3.0342
      1     12      390.6846       196.4545         0.0000         0.0000         0.0000         0.0000         0.0000         1.0881         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -296.5612       864.4938      1190.5873       745.8417        11.9416         9.6553        10.6129        10.6129         0.2161         0.1946         2.9986
      1     13      390.6815       196.4515         0.0000         0.0000         0.0000         0.0000         0.0000         1.1337         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -311.4784       850.4918      1200.2391       734.9678        11.9416        10.1003        11.1931        11.1931         0.2160         0.1947         3.1179
      1     14      390.6785       196.4485         0.0000         0.0000         0.0000         0.0000         0.0000         1.0244         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -157.9992       811.4905      1018.3748       703.1612        11.9416        10.3990        11.6157        11.6157         0.2159         0.1947         2.7664
      1     15      390.6755       196.4454         0.0000         0.0000         0.0000         0.0000         0.0000         0.9446         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -113.6414       719.8866       907.2332       630.4563        11.9416        10.4982        11.7530        11.7530         0.2158         0.1948         3.0060
      1     16      390.6725       196.4424         0.0000         0.0000         0.0000         0.0000         0.0000         0.6921         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       117.4160       627.3082       599.6444       557.1229        11.9416        10.5000        11.5940        11.5940         0.2157         0.1949         2.3279
      1     17      390.6694       196.4394         0.0000         0.0000         0.0000         0.0000         0.0000         0.4673         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       230.8737       508.5925       398.5856       465.8688        11.9416        10.2365        11.3242        11.3242         0.2156         0.1950         2.1674
      1     18      390.6664       196.4364         0.0000         0.0000         0.0000         0.0000         0.0000         0.2897         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       283.0610       426.2272       308.3997       408.0963        11.9416         9.7440        10.8646        10.8646         0.2155         0.1950         2.6111
      1     19      390.6634       196.4333         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9554       365.0396       172.8508       346.9088        11.9416         9.2091        10.3776        10.3776         0.2154         0.1951         0.0000
      1     20      390.6603       196.4303         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0743       344.1430       171.1024       326.0122        11.9416         8.7691         9.9132         9.9132         0.2153         0.1952         0.0000
      1     21      390.6573       196.4273         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9751       342.0455       168.5926       323.9147        11.9416         8.4448         9.5089         9.5089         0.2152         0.1952         0.0000
      1     22      390.6543       196.4242         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4886       340.5409       167.0282       322.4101        11.9416         8.1525         9.1809         9.1809         0.2151         0.1953         0.0000
      1     23      390.6512       196.4212         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8981       338.9617       167.0899       320.8308        11.9416         7.8358         8.9078         8.9078         0.2150         0.1954         0.0000
      1     24      390.6482       196.4182         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4890       337.5533       167.2843       319.4225        11.9416         7.5553         8.6743         8.6743         0.2149         0.1954         0.0000
