      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4997         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       188.3005       753.3649       563.7535       653.4075         7.3763         8.4408         8.8662         8.8662         0.1939         0.1942         1.7019
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5878         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       164.9896       830.0387       652.8934       716.1037         7.3763         9.1161         9.8758         9.8758         0.1939         0.1942         1.7096
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6553         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       137.7938       864.4938       711.4753       745.1216         7.3763         9.6553        10.6129        10.6129         0.1939         0.1942         1.7713
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6737         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       140.4447       850.4918       700.2050       734.1595         7.3763        10.1003        11.1931        11.1931         0.1938         0.1942         1.7901
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6599         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       148.7561       811.4905       661.5120       702.2030         7.3763        10.3990        11.6157        11.6157         0.1938         0.1942         1.8160
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5912         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       180.5704       719.8866       558.7180       629.3721         7.3763        10.4982        11.7530        11.7530         0.1938         0.1942         1.8493
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5017         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       219.0595       627.3082       445.6375       556.1333         7.3763        10.5000        11.5940        11.5940         0.1938         0.1942         1.8604
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3411         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       287.6355       508.5925       287.0045       465.3086         7.3763        10.2365        11.3242        11.3242         0.1937         0.1942         1.7421
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1901         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0663       426.2272       194.2384       407.7968         7.3763         9.7440        10.8646        10.8646         0.1937         0.1942         1.7628
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1428       365.0396       102.5073       346.6093         7.3763         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2644       344.1430       101.5502       325.7127         7.3763         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1650       342.0455       100.3435       323.6152         7.3763         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6074       196.3773         3.2107         0.9255         0.0712         0.2875         2.2140         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6810       340.5409        99.5373       322.1106         7.3763         8.1525         9.1809         9.1809         0.2157         0.1942         0.0000
      1     23      390.7520       196.5220         0.0000         0.1141         0.6638         0.1477         0.1477         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0891       338.9617        99.4115       320.5313         7.3763         7.8358         8.9078         8.9078         0.2171         0.1943         0.0000
      1     24      390.7490       196.5189         0.0000         0.0134         0.1007         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6800       337.5533        99.3545       319.1230         7.3763         7.5553         8.6743         8.6743         0.2170         0.1944         0.0000
