      1     14      390.7954       196.5653         0.0000         0.0000         0.0000         0.0000         0.0000         0.6692         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       162.3122       811.4905       644.5996       707.2010         7.3750        10.3990        11.6157        11.6157         0.2166         0.1952         1.7867
      1     15      390.7924       196.5623         0.0000         0.0000         0.0000         0.0000         0.0000         0.6390         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       139.7449       719.8866       597.7241       634.0679         7.3750        10.4982        11.7530        11.7530         0.2165         0.1952         2.0415
      1     16      390.7893       196.5593         0.0000         0.0000         0.0000         0.0000         0.0000         0.5322         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       202.4318       627.3082       458.7770       560.0812         7.3750        10.5000        11.5940        11.5940         0.2164         0.1953         1.9639
      1     17      390.7863       196.5563         0.0000         0.0000         0.0000         0.0000         0.0000         0.3729         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       265.5723       508.5925       305.3797       467.6217         7.3750        10.2365        11.3242        11.3242         0.2163         0.1954         1.9385
      1     18      390.7833       196.5532         0.0000         0.0000         0.0000         0.0000         0.0000         0.2070         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       319.5931       426.2272       204.6359       408.8045         7.3750         9.7440        10.8646        10.8646         0.2162         0.1955         1.9305
      1     19      390.7802       196.5502         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.1210       365.0396       106.7074       347.6169         7.3750         9.2091        10.3776        10.3776         0.2161         0.1955         0.0000
      1     20      390.7772       196.5472         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2374       344.1430       105.5700       326.7203         7.3750         8.7691         9.9132         9.9132         0.2160         0.1956         0.0000
      1     21      390.7742       196.5441         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1384       342.0455       103.8692       324.6228         7.3750         8.4448         9.5089         9.5089         0.2159         0.1957         0.0000
      1     22      390.7711       196.5411         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6493       340.5409       102.8290       323.1182         7.3750         8.1525         9.1809         9.1809         0.2158         0.1957         0.0000
      1     23      390.7681       196.5381         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0607       338.9617       102.9415       321.5390         7.3750         7.8358         8.9078         8.9078         0.2157         0.1958         0.0000
      1     24      390.7651       196.5351         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6517       337.5533       103.1398       320.1306         7.3750         7.5553         8.6743         8.6743         0.2156         0.1959         0.0000
