      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.9090         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -341.0927       753.3649      1109.8435       654.9670        10.3360         8.4408         8.8662         8.8662         0.1939         0.1942         3.6508
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.9865         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -324.6141       830.0387      1159.9580       717.5044        10.3360         9.1161         9.8758         9.8758         0.1939         0.1942         3.2310
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.0717         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -366.8633       864.4938      1234.7363       746.3636        10.3360         9.6553        10.6129        10.6129         0.1939         0.1942         3.2441
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.1104         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -377.6780       850.4918      1239.4004       735.4889        10.3360        10.1003        11.1931        11.1931         0.1938         0.1942         3.3575
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.0211         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -227.9966       811.4905      1060.6155       703.6849        10.3360        10.3990        11.6157        11.6157         0.1938         0.1942         3.0361
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.9836         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -228.7183       719.8866       994.0955       630.9232        10.3360        10.4982        11.7530        11.7530         0.1938         0.1942         3.5266
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.8336         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -94.3032       627.3082       783.8148       557.4788        10.3360        10.5000        11.5940        11.5940         0.1938         0.1942         3.5427
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.6593         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        12.1209       508.5925       589.6122       466.0762        10.3360        10.2365        11.3242        11.3242         0.1937         0.1942         4.2714
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3376         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       245.8740       426.2272       317.0436       408.1924        10.3360         9.7440        10.8646        10.8646         0.1937         0.1942         3.4325
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.8146       365.0396       144.4289       347.0049        10.3360         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9333       344.1430       142.9713       326.1082        10.3360         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.5955       196.3655         3.2107         0.9112         0.1004         0.2726         2.1991         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8341       342.0455       140.9692       324.0107        10.3360         8.4448         9.5089         9.5089         0.2156         0.1942         0.0000
      1     22      390.7288       196.4988         0.0000         0.0996         0.6753         0.1364         0.1364         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3470       340.5409       139.6886       322.5061        10.3360         8.1525         9.1809         9.1809         0.2169         0.1943         0.0000
      1     23      390.7258       196.4958         0.0000         0.0101         0.0894         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7568       338.9617       139.6644       320.9269        10.3360         7.8358         8.9078         8.9078         0.2168         0.1944         0.0000
      1     24      390.7227       196.4927         0.0000         0.0011         0.0090         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3478       337.5533       139.7455       319.5185        10.3360         7.5553         8.6743         8.6743         0.2166         0.1944         0.0000
