      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         2.1827         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2348.9539       753.3649      3070.5479       658.2822        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942        11.2273
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.4471         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2616.9670       830.0387      3399.2822       720.7902        14.8798         9.1161         9.8758         9.8758         0.1939         0.1942        10.6022
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.5893         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2713.0781       864.4938      3526.8794       749.5103        14.8798         9.6553        10.6129        10.6129         0.1939         0.1942        10.3382
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.6166         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2661.4436       850.4918      3474.0005       738.6842        14.8798        10.1003        11.1931        11.1931         0.1938         0.1942        10.4946
      1     14      390.3441       196.1140         3.2107         0.1786         1.1057         0.0000         1.9264         2.5591         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2523.9570       811.4905      3308.1487       707.0124        14.8798        10.3990        11.6157        11.6157         0.2131         0.1942        10.8164
      1     15      390.3410       196.1110         0.0000         0.0000         0.1786         0.0000         0.0000         2.3104         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2137.0857       719.8866      2866.6575       634.1212        14.8798        10.4982        11.7530        11.7530         0.2130         0.1943        11.5938
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         2.0162         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1723.8270       627.3082      2377.0813       560.1870        14.8798        10.5000        11.5940        11.5940         0.2129         0.1943        12.5897
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.5208         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1068.2900       508.5925      1644.1123       467.7075        14.8798        10.2365        11.3242        11.3242         0.2128         0.1944        14.4226
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.8220         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -176.8264       426.2272       765.4758       408.8674        14.8798         9.7440        10.8646        10.8646         0.2127         0.1945        12.3623
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.4041       365.0396       171.2014       347.6799        14.8798         9.2091        10.3776        10.3776         0.2126         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5196       344.1430       169.1965       326.7833        14.8798         8.7691         9.9132         9.9132         0.2126         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4207       342.0455       166.7192       324.6858        14.8798         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9304       340.5409       165.0052       323.1812        14.8798         8.1525         9.1809         9.1809         0.2124         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3424       338.9617       164.8144       321.6019        14.8798         7.8358         8.9078         8.9078         0.2123         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9334       337.5533       164.7274       320.1936        14.8798         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
