      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6781         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -138.9847       864.4938       938.9850       750.1799         5.0682         9.6553        10.6129        10.6129         0.1939         0.1942         2.6776
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6975         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -133.0063       850.4918       924.5834       739.2920         5.0682        10.1003        11.1931        11.1931         0.1938         0.1942         2.7151
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6948         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -118.2989       811.4905       879.3130       707.5292         5.0682        10.3990        11.6157        11.6157         0.1938         0.1942         2.7915
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6478         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -69.3711       719.8866       760.7827       634.3848         5.0682        10.4982        11.7530        11.7530         0.1938         0.1942         2.9774
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5863         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -13.5278       627.3082       629.9178       560.3630         5.0682        10.5000        11.5940        11.5940         0.1938         0.1942         3.2163
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4666         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        88.2086       508.5925       438.2079       467.7893         5.0682        10.2365        11.3242        11.3242         0.1937         0.1942         3.6615
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2619         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.7389       426.2272       216.7719       408.8735         5.0682         9.7440        10.8646        10.8646         0.1937         0.1942         3.1644
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.9645       365.0396        63.0828       347.6860         5.0682         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0807       344.1430        62.3868       326.7893         5.0682         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9818       342.0455        61.4885       324.6919         5.0682         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4922       340.5409        60.8869       323.1872         5.0682         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.6186       196.3885         3.2107         0.9383         0.0443         0.3018         2.2282         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9039       338.9617        60.8432       321.6080         5.0682         7.8358         8.9078         8.9078         0.2158         0.1942         0.0000
      1     24      390.7774       196.5474         0.0000         0.1302         0.6462         0.1619         0.1619         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4949       337.5533        60.8411       320.1996         5.0682         7.5553         8.6743         8.6743         0.2173         0.1943         0.0000
