      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7613         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -369.2282       753.3649      1077.7148       656.6848         6.6509         8.4408         8.8662         8.8662         0.1939         0.1942         3.8509
      1     11      390.4036       196.1736         3.2107         0.4619         0.7719         0.0504         1.9769         0.8521         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -416.6513       830.0387      1187.9958       719.4258         6.6509         9.1161         9.8758         9.8758         0.2137         0.1942         3.6238
      1     12      390.4039       196.1739         0.0000         0.0022         0.4564         0.0034         0.0034         0.9056         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -426.3562       864.4938      1227.8855       748.3351         6.6509         9.6553        10.6129        10.6129         0.2136         0.1943         3.5198
      1     13      390.4009       196.1709         0.0000         0.0000         0.0022         0.0000         0.0000         0.9272         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -413.6143       850.4918      1207.4103       737.4054         6.6509        10.1003        11.1931        11.1931         0.2135         0.1943         3.5647
      1     14      390.3979       196.1678         0.0000         0.0000         0.0000         0.0000         0.0000         0.9260         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -397.6812       811.4905      1160.8636       705.5400         6.6509        10.3990        11.6157        11.6157         0.2134         0.1944         3.7103
      1     15      390.3949       196.1648         0.0000         0.0000         0.0000         0.0000         0.0000         0.8581         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -310.7032       719.8866      1006.3194       632.4582         6.6509        10.4982        11.7530        11.7530         0.2133         0.1945         3.9689
      1     16      390.3918       196.1618         0.0000         0.0000         0.0000         0.0000         0.0000         0.7859         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -238.1510       627.3082       859.1154       558.6764         6.6509        10.5000        11.5940        11.5940         0.2133         0.1945         4.4389
      1     17      390.3888       196.1588         0.0000         0.0000         0.0000         0.0000         0.0000         0.6297         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -76.9135       508.5925       610.3134       466.7752         6.6509        10.2365        11.3242        11.3242         0.2132         0.1946         5.2021
      1     18      390.3858       196.1557         0.0000         0.0000         0.0000         0.0000         0.0000         0.3249         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       226.0089       426.2272       270.1573       408.4532         6.6509         9.7440        10.8646        10.8646         0.2131         0.1946         3.9454
      1     19      390.3828       196.1527         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9233       365.0396        77.5919       347.2657         6.6509         9.2091        10.3776        10.3776         0.2130         0.1947         0.0000
      1     20      390.3797       196.1497         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0422       344.1430        76.7500       326.3691         6.6509         8.7691         9.9132         9.9132         0.2129         0.1948         0.0000
      1     21      390.3767       196.1467         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9432       342.0455        75.7820       324.2716         6.6509         8.4448         9.5089         9.5089         0.2128         0.1948         0.0000
      1     22      390.3737       196.1436         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4554       340.5409        75.0861       322.7670         6.6509         8.1525         9.1809         9.1809         0.2127         0.1949         0.0000
      1     23      390.3706       196.1406         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8659       338.9617        74.9310       321.1877         6.6509         7.8358         8.9078         8.9078         0.2126         0.1949         0.0000
      1     24      390.3676       196.1376         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4568       337.5533        74.8199       319.7794         6.6509         7.5553         8.6743         8.6743         0.2126         0.1950         0.0000
