      1     10      390.7296       196.4995         0.0000         0.0001         0.0034         0.0000         0.0000         0.5586         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -92.4160       753.3649       799.0012       658.7709         5.0682         8.4408         8.8662         8.8662         0.2167         0.1945         2.8338
      1     11      390.7265       196.4965         0.0000         0.0000         0.0001         0.0000         0.0000         0.6282         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -116.8785       830.0387       887.3977       721.4529         5.0682         9.1161         9.8758         9.8758         0.2166         0.1945         2.6867
      1     12      390.7235       196.4935         0.0000         0.0000         0.0000         0.0000         0.0000         0.6713         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -121.5421       864.4938       922.3784       750.2537         5.0682         9.6553        10.6129        10.6129         0.2165         0.1946         2.6244
      1     13      390.7205       196.4904         0.0000         0.0000         0.0000         0.0000         0.0000         0.6905         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -115.7147       850.4918       908.1360       739.3674         5.0682        10.1003        11.1931        11.1931         0.2164         0.1947         2.6606
      1     14      390.7175       196.4874         0.0000         0.0000         0.0000         0.0000         0.0000         0.6881         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -102.3093       811.4905       864.1949       707.6085         5.0682        10.3990        11.6157        11.6157         0.2163         0.1948         2.7369
      1     15      390.7144       196.4844         0.0000         0.0000         0.0000         0.0000         0.0000         0.6417         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -55.6828       719.8866       747.9121       634.4612         5.0682        10.4982        11.7530        11.7530         0.2162         0.1948         2.9192
      1     16      390.7114       196.4814         0.0000         0.0000         0.0000         0.0000         0.0000         0.5812         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -3.0748       627.3082       620.2403       560.4290         5.0682        10.5000        11.5940        11.5940         0.2161         0.1949         3.1579
      1     17      390.7084       196.4783         0.0000         0.0000         0.0000         0.0000         0.0000         0.4626         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        94.7037       508.5925       432.4062       467.8289         5.0682        10.2365        11.3242        11.3242         0.2160         0.1950         3.5996
      1     18      390.7053       196.4753         0.0000         0.0000         0.0000         0.0000         0.0000         0.2578         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       267.3412       426.2272       213.5992       408.8901         5.0682         9.7440        10.8646        10.8646         0.2159         0.1950         3.0871
      1     19      390.7023       196.4723         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.9273       365.0396        63.5568       347.7026         5.0682         9.2091        10.3776        10.3776         0.2158         0.1951         0.0000
      1     20      390.6993       196.4693         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0435       344.1430        62.8559       326.8060         5.0682         8.7691         9.9132         9.9132         0.2157         0.1952         0.0000
      1     21      390.6963       196.4662         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9445       342.0455        61.9423       324.7085         5.0682         8.4448         9.5089         9.5089         0.2156         0.1953         0.0000
      1     22      390.6932       196.4632         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4549       340.5409        61.3341       323.2039         5.0682         8.1525         9.1809         9.1809         0.2155         0.1953         0.0000
      1     23      390.6902       196.4602         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8666       338.9617        61.2973       321.6246         5.0682         7.8358         8.9078         8.9078         0.2154         0.1954         0.0000
      1     24      390.6872       196.4571         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4577       337.5533        61.3031       320.2163         5.0682         7.5553         8.6743         8.6743         0.2153         0.1955         0.0000
