      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6029         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -25.3192       753.3649       759.9561       652.0492         6.6521         8.4408         8.8662         8.8662         0.1939         0.1942         2.5232
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6878         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -55.3719       830.0387       854.1295       714.6920         6.6521         9.1161         9.8758         9.8758         0.1939         0.1942         2.4332
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7359         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -57.8434       864.4938       887.0802       743.7412         6.6521         9.6553        10.6129        10.6129         0.1939         0.1942         2.3774
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7556         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -51.7515       850.4918       871.8768       732.7744         6.6521        10.1003        11.1931        11.1931         0.1938         0.1942         2.4050
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7519         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -43.9771       811.4905       833.1478       700.7964         6.6521        10.3990        11.6157        11.6157         0.1938         0.1942         2.4829
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6924         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         1.1373       719.8866       717.4330       628.1074         6.6521        10.4982        11.7530        11.7530         0.1938         0.1942         2.6218
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6077         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        64.7994       627.3082       580.0883       555.1238         6.6521        10.5000        11.5940        11.5940         0.1938         0.1942         2.7328
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4552         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       166.3518       508.5925       389.3773       464.7391         6.6521        10.2365        11.3242        11.3242         0.1937         0.1942         2.9060
      1     18      390.5762       196.3461         3.2107         0.8810         0.1590         0.2442         2.1706         0.2509         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       286.2018       426.2272       219.1923       407.5321         6.6521         9.7440        10.8646        10.8646         0.2154         0.1942         2.6706
      1     19      390.6978       196.4677         0.0000         0.0970         0.6594         0.1246         0.1246         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5664       365.0396        85.0930       346.3446         6.6521         9.2091        10.3776        10.3776         0.2165         0.1943         0.0000
      1     20      390.6947       196.4647         0.0000         0.0100         0.0869         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6891       344.1430        84.3155       325.4479         6.6521         8.7691         9.9132         9.9132         0.2164         0.1944         0.0000
      1     21      390.6917       196.4617         0.0000         0.0010         0.0090         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5894       342.0455        83.4852       323.3505         6.6521         8.4448         9.5089         9.5089         0.2163         0.1944         0.0000
      1     22      390.6887       196.4586         0.0000         0.0001         0.0009         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1067       340.5409        82.8709       321.8458         6.6521         8.1525         9.1809         9.1809         0.2162         0.1945         0.0000
      1     23      390.6856       196.4556         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5141       338.9617        82.6391       320.2666         6.6521         7.8358         8.9078         8.9078         0.2161         0.1946         0.0000
      1     24      390.6826       196.4526         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1049       337.5533        82.4553       318.8582         6.6521         7.5553         8.6743         8.6743         0.2160         0.1947         0.0000
