      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.3615         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.4745       753.3649       403.6158       656.3785         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         1.2581
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4049         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1972       830.0387       434.4171       719.3562         4.8573         9.1161         9.8758         9.8758         0.1939         0.1942         1.1529
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.4448         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.6512       864.4938       469.7606       748.4201         4.8573         9.6553        10.6129        10.6129         0.1939         0.1942         1.1821
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.4653         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       342.8207       850.4918       470.9728       737.3944         4.8573        10.1003        11.1931        11.1931         0.1938         0.1942         1.2216
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.4361         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       376.7738       811.4905       406.0841       705.3690         4.8573        10.3990        11.6157        11.6157         0.1938         0.1942         1.1069
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.4307         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       314.7951       719.8866       395.4003       632.0663         4.8573        10.4982        11.7530        11.7530         0.1938         0.1942         1.3478
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.3532         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       341.6812       627.3082       293.7493       558.2792         4.8573        10.5000        11.5940        11.5940         0.1938         0.1942         1.2424
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2553         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2449       508.5925       205.3624       466.5082         4.8573        10.2365        11.3242        11.3242         0.1937         0.1942         1.3238
      1     18      390.6066       196.3765         3.2107         0.9132         0.0964         0.2746         2.2011         0.1349         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.2311       426.2272       131.0682       408.2901         4.8573         9.7440        10.8646        10.8646         0.2157         0.1942         1.2456
      1     19      390.7429       196.5128         0.0000         0.1055         0.6684         0.1393         0.1393         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9998       365.0396        66.8199       347.1026         4.8573         9.2091        10.3776        10.3776         0.2170         0.1943         0.0000
      1     20      390.7398       196.5098         0.0000         0.0113         0.0941         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1201       344.1430        66.1750       326.2060         4.8573         8.7691         9.9132         9.9132         0.2169         0.1944         0.0000
      1     21      390.7368       196.5068         0.0000         0.0012         0.0101         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0209       342.0455        65.3450       324.1085         4.8573         8.4448         9.5089         9.5089         0.2168         0.1944         0.0000
      1     22      390.7338       196.5037         0.0000         0.0001         0.0011         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5357       340.5409        64.7958       322.6039         4.8573         8.1525         9.1809         9.1809         0.2167         0.1945         0.0000
      1     23      390.7307       196.5007         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9447       338.9617        64.7312       321.0246         4.8573         7.8358         8.9078         8.9078         0.2166         0.1946         0.0000
      1     24      390.7277       196.4977         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5355       337.5533        64.7118       319.6163         4.8573         7.5553         8.6743         8.6743         0.2165         0.1947         0.0000
