      1     10      390.7630       196.5329         0.0000         0.0000         0.0000         0.0000         0.0000         1.4529         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1248.3413       753.3649      1978.2706       657.8204        12.0777         8.4408         8.8662         8.8662         0.2170         0.1945         7.0835
      1     11      390.7599       196.5299         0.0000         0.0000         0.0000         0.0000         0.0000         1.6309         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1396.1689       830.0387      2188.7791       720.3381        12.0777         9.1161         9.8758         9.8758         0.2168         0.1946         6.6876
      1     12      390.7569       196.5269         0.0000         0.0000         0.0000         0.0000         0.0000         1.7311         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1447.2264       864.4938      2271.3687       749.0801        12.0777         9.6553        10.6129        10.6129         0.2167         0.1947         6.5212
      1     13      390.7539       196.5238         0.0000         0.0000         0.0000         0.0000         0.0000         1.7596         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1417.8367       850.4918      2238.3696       738.2457        12.0777        10.1003        11.1931        11.1931         0.2166         0.1948         6.6183
      1     14      390.7509       196.5208         0.0000         0.0000         0.0000         0.0000         0.0000         1.7404         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1357.1975       811.4905      2148.8582       706.5526        12.0777        10.3990        11.6157        11.6157         0.2165         0.1948         6.8753
      1     15      390.7478       196.5178         0.0000         0.0000         0.0000         0.0000         0.0000         1.5871         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1134.4407       719.8866      1865.9268       633.6650        12.0777        10.4982        11.7530        11.7530         0.2164         0.1949         7.3662
      1     16      390.7448       196.5148         0.0000         0.0000         0.0000         0.0000         0.0000         1.3933         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -885.1327       627.3082      1540.5758       559.8054        12.0777        10.5000        11.5940        11.5940         0.2163         0.1950         7.9424
      1     17      390.7418       196.5117         0.0000         0.0000         0.0000         0.0000         0.0000         1.0139         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -425.3806       508.5925       998.6771       467.4674        12.0777        10.2365        11.3242        11.3242         0.2162         0.1951         8.3747
      1     18      390.7387       196.5087         0.0000         0.0000         0.0000         0.0000         0.0000         0.5669         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        60.0200       426.2272       503.6645       408.7720        12.0777         9.7440        10.8646        10.8646         0.2161         0.1951         7.3571
      1     19      390.7357       196.5057         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.4564       365.0396       146.2250       347.4263        12.0777         9.2091        10.3776        10.3776         0.2160         0.1952         0.0000
      1     20      390.7327       196.5026         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5723       344.1430       144.5737       326.5296        12.0777         8.7691         9.9132         9.9132         0.2159         0.1953         0.0000
      1     21      390.7296       196.4996         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4735       342.0455       142.4684       324.4322        12.0777         8.4448         9.5089         9.5089         0.2158         0.1953         0.0000
      1     22      390.7266       196.4966         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9836       340.5409       141.0445       322.9275        12.0777         8.1525         9.1809         9.1809         0.2157         0.1954         0.0000
      1     23      390.7236       196.4936         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3952       338.9617       140.9275       321.3483        12.0777         7.8358         8.9078         8.9078         0.2156         0.1955         0.0000
      1     24      390.7206       196.4905         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9862       337.5533       140.9047       319.9399        12.0777         7.5553         8.6743         8.6743         0.2155         0.1956         0.0000
