      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1409         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -781.0529       753.3649      1528.0157       655.8510        10.3360         8.4408         8.8662         8.8662         0.1939         0.1942         5.3259
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2837         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -882.1060       830.0387      1693.5282       718.3959        10.3360         9.1161         9.8758         9.8758         0.1939         0.1942         5.0410
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.3651         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -914.6202       864.4938      1757.7065       747.2243        10.3360         9.6553        10.6129        10.6129         0.1939         0.1942         4.9171
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.3907         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -892.0427       850.4918      1729.4034       736.3589        10.3360        10.1003        11.1931        11.1931         0.1938         0.1942         4.9810
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.3735         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -842.2422       811.4905      1650.2203       704.5825        10.3360        10.3990        11.6157        11.6157         0.1938         0.1942         5.1366
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.2570         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -686.8396       719.8866      1429.7343       631.7643        10.3360        10.4982        11.7530        11.7530         0.1938         0.1942         5.4795
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.1183         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -527.3881       627.3082      1194.7592       558.1935        10.3360        10.5000        11.5940        11.5940         0.1938         0.1942         5.9657
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.8283         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -207.9136       508.5925       789.3768       466.4874        10.3360        10.2365        11.3242        11.3242         0.1937         0.1942         6.3499
      1     18      390.5192       196.2892         3.2107         0.8039         0.2931         0.1873         2.1137         0.4661         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       140.5985       426.2272       411.4979       408.3695        10.3360         9.7440        10.8646        10.8646         0.2148         0.1942         5.6735
      1     19      390.6056       196.3756         0.0000         0.0788         0.6357         0.0894         0.0894         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.4744       365.0396       133.8559       347.1820        10.3360         9.2091        10.3776        10.3776         0.2156         0.1943         0.0000
      1     20      390.6026       196.3726         0.0000         0.0074         0.0714         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5922       344.1430       132.4586       326.2854        10.3360         8.7691         9.9132         9.9132         0.2155         0.1944         0.0000
      1     21      390.5996       196.3695         0.0000         0.0007         0.0067         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4931       342.0455       130.6611       324.1879        10.3360         8.4448         9.5089         9.5089         0.2154         0.1944         0.0000
      1     22      390.5965       196.3665         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0054       340.5409       129.4609       322.6833        10.3360         8.1525         9.1809         9.1809         0.2153         0.1945         0.0000
      1     23      390.5935       196.3635         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4156       338.9617       129.3485       321.1040        10.3360         7.8358         8.9078         8.9078         0.2152         0.1946         0.0000
      1     24      390.5905       196.3604         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0066       337.5533       129.3254       319.6957        10.3360         7.5553         8.6743         8.6743         0.2151         0.1946         0.0000
