      1     11      390.5713       196.3412         0.0000         0.0201         0.6947         0.0524         0.0524         0.5517         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       225.1701       830.0387       596.1574       716.0020         7.3762         9.1161         9.8758         9.8758         0.2153         0.1943         1.5158
      1     12      390.5682       196.3382         0.0000         0.0003         0.0198         0.0000         0.0000         0.6175         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       201.8475       864.4938       651.0024       745.0216         7.3762         9.6553        10.6129        10.6129         0.2152         0.1944         1.5771
      1     13      390.5652       196.3352         0.0000         0.0000         0.0003         0.0000         0.0000         0.6282         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       213.1836       850.4918       631.0007       734.0596         7.3762        10.1003        11.1931        11.1931         0.2151         0.1944         1.5620
      1     14      390.5622       196.3322         0.0000         0.0000         0.0000         0.0000         0.0000         0.5947         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       242.4615       811.4905       571.3939       702.1018         7.3762        10.3990        11.6157        11.6157         0.2150         0.1945         1.4971
      1     15      390.5592       196.3291         0.0000         0.0000         0.0000         0.0000         0.0000         0.5347         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       255.2726       719.8866       487.3089       629.2839         7.3762        10.4982        11.7530        11.7530         0.2149         0.1946         1.5325
      1     16      390.5561       196.3261         0.0000         0.0000         0.0000         0.0000         0.0000         0.4455         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       282.0292       627.3082       385.9008       556.0647         7.3762        10.5000        11.5940        11.5940         0.2148         0.1946         1.5098
      1     17      390.5531       196.3231         0.0000         0.0000         0.0000         0.0000         0.0000         0.2934         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.5887       508.5925       250.0088       465.2704         7.3762        10.2365        11.3242        11.3242         0.2147         0.1947         1.3657
      1     18      390.5501       196.3200         0.0000         0.0000         0.0000         0.0000         0.0000         0.1668         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       341.6439       426.2272       182.2815       407.7786         7.3762         9.7440        10.8646        10.8646         0.2146         0.1948         1.4753
      1     19      390.5471       196.3170         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1682       365.0396       104.1194       346.5911         7.3762         9.2091        10.3776        10.3776         0.2145         0.1948         0.0000
      1     20      390.5440       196.3140         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2896       344.1430       103.1513       325.6944         7.3762         8.7691         9.9132         9.9132         0.2144         0.1949         0.0000
      1     21      390.5410       196.3110         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1901       342.0455       101.9087       323.5970         7.3762         8.4448         9.5089         9.5089         0.2143         0.1950         0.0000
      1     22      390.5380       196.3079         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7063       340.5409       101.0880       322.0923         7.3762         8.1525         9.1809         9.1809         0.2142         0.1950         0.0000
      1     23      390.5349       196.3049         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1144       338.9617       100.9780       320.5131         7.3762         7.8358         8.9078         8.9078         0.2141         0.1951         0.0000
      1     24      390.5319       196.3019         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7053       337.5533       100.9393       319.1047         7.3762         7.5553         8.6743         8.6743         0.2140         0.1951         0.0000
