      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.9074         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1872.4457       753.3649      2588.1812       663.0554        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942         9.4604
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.1394         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2084.0720       830.0387      2862.9253       725.2070        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942         8.9164
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.2643         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2155.1189       864.4938      2967.0276       753.5911        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942         8.6762
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.2928         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2109.3354       850.4918      2922.0098       742.9158        14.8356        10.1003        11.1931        11.1931         0.1938         0.1942         8.7959
      1     14      390.3441       196.1140         3.2107         0.2109         1.0734         0.0000         1.9264         2.2551         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2010.3540       811.4905      2796.3538       711.5980        14.8356        10.3990        11.6157        11.6157         0.2131         0.1942         9.1058
      1     15      390.3410       196.1110         0.0000         0.0001         0.2109         0.0000         0.0000         2.0439         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1694.2837       719.8866      2427.3862       638.7703        14.8356        10.4982        11.7530        11.7530         0.2130         0.1943         9.7547
      1     16      390.3380       196.1080         0.0000         0.0000         0.0001         0.0000         0.0000         1.7917         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1362.5613       627.3082      2017.3849       564.5394        14.8356        10.5000        11.5940        11.5940         0.2129         0.1943        10.6122
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.3254         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -776.8024       508.5925      1353.8829       470.6742        14.8356        10.2365        11.3242        11.3242         0.2128         0.1944        11.6816
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.7254         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -63.5517       426.2272       657.0986       409.9064        14.8356         9.7440        10.8646        10.8646         0.2127         0.1945         9.9551
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.0414       365.0396       179.4246       348.2186        14.8356         9.2091        10.3776        10.3776         0.2126         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1511       344.1430       177.1304       327.3220        14.8356         8.7691         9.9132         9.9132         0.2126         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0529       342.0455       173.7997       325.2245        14.8356         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.5549       340.5409       171.6960       323.7198        14.8356         8.1525         9.1809         9.1809         0.2124         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.9717       338.9617       171.9337       322.1406        14.8356         7.8358         8.9078         8.9078         0.2123         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.5633       337.5533       172.3080       320.7323        14.8356         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
