      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6717         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -170.0287       753.3649       898.0530       649.4590         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         3.0652
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7572         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -205.0194       830.0387       995.9182       711.9183         6.6077         9.1161         9.8758         9.8758         0.1939         0.1942         2.9102
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8088         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -213.6794       864.4938      1034.4840       740.9905         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         2.8451
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8300         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -206.3524       850.4918      1017.7440       730.0354         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         2.8842
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8235         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -187.1239       811.4905       967.2087       698.0613         6.6077        10.3990        11.6157        11.6157         0.1938         0.1942         2.9634
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7619         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -126.4839       719.8866       836.4561       625.7327         6.6077        10.4982        11.7530        11.7530         0.1938         0.1942         3.1569
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6824         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -56.0620       627.3082       693.3474       553.2897         6.6077        10.5000        11.5940        11.5940         0.1938         0.1942         3.4040
      1     17      390.5024       196.2724         3.2107         0.7703         0.3466         0.1674         2.0938         0.5330         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        65.5685       508.5925       483.6177       463.7150         6.6077        10.2365        11.3242        11.3242         0.2147         0.1942         3.8657
      1     18      390.5683       196.3383         0.0000         0.0520         0.6493         0.0690         0.0690         0.2924         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.2512       426.2272       246.0654       407.0418         6.6077         9.7440        10.8646        10.8646         0.2153         0.1943         3.3555
      1     19      390.5653       196.3353         0.0000         0.0052         0.0468         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2142       365.0396        79.2595       345.8543         6.6077         9.2091        10.3776        10.3776         0.2152         0.1944         0.0000
      1     20      390.5623       196.3322         0.0000         0.0005         0.0047         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3389       344.1430        78.5642       324.9576         6.6077         8.7691         9.9132         9.9132         0.2151         0.1944         0.0000
      1     21      390.5592       196.3292         0.0000         0.0001         0.0005         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2393       342.0455        77.9660       322.8602         6.6077         8.4448         9.5089         9.5089         0.2150         0.1945         0.0000
      1     22      390.5562       196.3262         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7584       340.5409        77.4566       321.3555         6.6077         8.1525         9.1809         9.1809         0.2149         0.1946         0.0000
      1     23      390.5532       196.3231         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1645       338.9617        77.1212       319.7763         6.6077         7.8358         8.9078         8.9078         0.2148         0.1946         0.0000
      1     24      390.5501       196.3201         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7551       337.5533        76.8223       318.3680         6.6077         7.5553         8.6743         8.6743         0.2147         0.1947         0.0000
