      1     10      390.8236       196.5936         0.0000         0.0000         0.0001         0.0000         0.0000         0.6013         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -29.3747       753.3649       762.2637       652.6815         6.6521         8.4408         8.8662         8.8662         0.2175         0.1946         2.5407
      1     11      390.8206       196.5905         0.0000         0.0000         0.0000         0.0000         0.0000         0.6828         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -53.0042       830.0387       850.0148       715.3530         6.6521         9.1161         9.8758         9.8758         0.2174         0.1947         2.4277
      1     12      390.8175       196.5875         0.0000         0.0000         0.0000         0.0000         0.0000         0.7324         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -58.2635       864.4938       885.7776       744.3895         6.6521         9.6553        10.6129        10.6129         0.2172         0.1948         2.3808
      1     13      390.8145       196.5845         0.0000         0.0000         0.0000         0.0000         0.0000         0.7526         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -53.0143       850.4918       871.5604       733.4238         6.6521        10.1003        11.1931        11.1931         0.2171         0.1949         2.4111
      1     14      390.8115       196.5814         0.0000         0.0000         0.0000         0.0000         0.0000         0.7488         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -45.0634       811.4905       832.7135       701.4543         6.6521        10.3990        11.6157        11.6157         0.2170         0.1949         2.4888
      1     15      390.8084       196.5784         0.0000         0.0000         0.0000         0.0000         0.0000         0.6914         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -3.1002       719.8866       720.3646       628.6938         6.6521        10.4982        11.7530        11.7530         0.2169         0.1950         2.6419
      1     16      390.8054       196.5754         0.0000         0.0000         0.0000         0.0000         0.0000         0.6093         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        56.0381       627.3082       587.3677       555.5879         6.6521        10.5000        11.5940        11.5940         0.2168         0.1951         2.7829
      1     17      390.8024       196.5724         0.0000         0.0000         0.0000         0.0000         0.0000         0.4478         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       168.5827       508.5925       385.7098       464.9997         6.6521        10.2365        11.3242        11.3242         0.2167         0.1952         2.8831
      1     18      390.7993       196.5693         0.0000         0.0000         0.0000         0.0000         0.0000         0.2501         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       285.8038       426.2272       219.1689       407.6544         6.6521         9.7440        10.8646        10.8646         0.2166         0.1952         2.6778
      1     19      390.7963       196.5663         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3793       365.0396        84.8756       346.4669         6.6521         9.2091        10.3776        10.3776         0.2165         0.1953         0.0000
      1     20      390.7933       196.5633         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5016       344.1430        84.0858       325.5702         6.6521         8.7691         9.9132         9.9132         0.2164         0.1954         0.0000
      1     21      390.7903       196.5602         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4020       342.0455        83.2240       323.4727         6.6521         8.4448         9.5089         9.5089         0.2163         0.1955         0.0000
      1     22      390.7872       196.5572         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9187       340.5409        82.5939       321.9681         6.6521         8.1525         9.1809         9.1809         0.2162         0.1955         0.0000
      1     23      390.7842       196.5542         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3263       338.9617        82.3778       320.3889         6.6521         7.8358         8.9078         8.9078         0.2161         0.1956         0.0000
      1     24      390.7812       196.5511         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9171       337.5533        82.2104       318.9805         6.6521         7.5553         8.6743         8.6743         0.2160         0.1957         0.0000
