      1     10      390.6822       196.4522         0.0000         0.0000         0.0020         0.0000         0.0000         0.8808         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -262.8594       753.3649      1042.0975       651.5000        11.8576         8.4408         8.8662         8.8662         0.2162         0.1944         3.3020
      1     11      390.6792       196.4491         0.0000         0.0000         0.0000         0.0000         0.0000         1.0231         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -346.1400       830.0387      1190.0663       713.7849        11.8576         9.1161         9.8758         9.8758         0.2161         0.1945         3.2507
      1     12      390.6761       196.4461         0.0000         0.0000         0.0000         0.0000         0.0000         1.1238         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -407.7183       864.4938      1283.2328       742.6592        11.8576         9.6553        10.6129        10.6129         0.2160         0.1946         3.3195
      1     13      390.6731       196.4431         0.0000         0.0000         0.0000         0.0000         0.0000         1.1685         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -426.0356       850.4918      1294.7961       731.8056        11.8576        10.1003        11.1931        11.1931         0.2159         0.1947         3.4602
      1     14      390.6701       196.4401         0.0000         0.0000         0.0000         0.0000         0.0000         1.1682         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -421.8508       811.4905      1260.9167       700.0238        11.8576        10.3990        11.6157        11.6157         0.2158         0.1947         3.6491
      1     15      390.6671       196.4370         0.0000         0.0000         0.0000         0.0000         0.0000         1.0404         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -287.7041       719.8866      1059.8751       627.7432        11.8576        10.4982        11.7530        11.7530         0.2157         0.1948         3.7286
      1     16      390.6640       196.4340         0.0000         0.0000         0.0000         0.0000         0.0000         0.8356         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -80.3793       627.3082       778.2519       554.9968        11.8576        10.5000        11.5940        11.5940         0.2156         0.1949         3.4199
      1     17      390.6610       196.4310         0.0000         0.0000         0.0000         0.0000         0.0000         0.5813         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       111.3932       508.5925       499.8336       464.6902        11.8576        10.2365        11.3242        11.3242         0.2155         0.1949         3.2968
      1     18      390.6580       196.4279         0.0000         0.0000         0.0000         0.0000         0.0000         0.3465         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       244.7822       426.2272       328.3239       407.5376        11.8576         9.7440        10.8646        10.8646         0.2154         0.1950         3.4216
      1     19      390.6549       196.4249         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6217       365.0396       153.4115       345.3001        11.8576         9.2091        10.3776        10.3776         0.2153         0.1951         0.0000
      1     20      390.6519       196.4219         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7429       344.1430       152.0038       324.4035        11.8576         8.7691         9.9132         9.9132         0.2152         0.1952         0.0000
      1     21      390.6489       196.4189         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6435       342.0455       150.3676       322.3060        11.8576         8.4448         9.5089         9.5089         0.2151         0.1952         0.0000
      1     22      390.6459       196.4158         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1593       340.5409       149.2198       320.8014        11.8576         8.1525         9.1809         9.1809         0.2150         0.1953         0.0000
      1     23      390.6428       196.4128         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5675       338.9617       148.9124       319.2222        11.8576         7.8358         8.9078         8.9078         0.2149         0.1953         0.0000
      1     24      390.6398       196.4098         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1581       337.5533       148.6996       317.8138        11.8576         7.5553         8.6743         8.6743         0.2148         0.1954         0.0000
