      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5856         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        55.1676       753.3649       691.2514       653.1750         7.3762         8.4408         8.8662         8.8662         0.1939         0.1942         2.2024
      1     11      390.4640       196.2340         3.2107         0.6354         0.5380         0.1109         2.0373         0.6802         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        20.5799       830.0387       790.8557       715.8645         7.3762         9.1161         9.8758         9.8758         0.2143         0.1942         2.1723
      1     12      390.4840       196.2540         0.0000         0.0077         0.6047         0.0231         0.0231         0.7239         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        29.3505       864.4938       813.0931       744.8898         7.3762         9.6553        10.6129        10.6129         0.2144         0.1943         2.0965
      1     13      390.4810       196.2510         0.0000         0.0001         0.0076         0.0000         0.0000         0.7239         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        67.5545       850.4918       766.2186       733.9260         7.3762        10.1003        11.1931        11.1931         0.2143         0.1944         2.0139
      1     14      390.4780       196.2479         0.0000         0.0000         0.0001         0.0000         0.0000         0.6799         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       134.5583       811.4905       668.6318       701.9644         7.3762        10.3990        11.6157        11.6157         0.2142         0.1944         1.8578
      1     15      390.4749       196.2449         0.0000         0.0000         0.0000         0.0000         0.0000         0.6275         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       147.7155       719.8866       584.9626       629.1542         7.3762        10.4982        11.7530        11.7530         0.2141         0.1945         1.9820
      1     16      390.4719       196.2419         0.0000         0.0000         0.0000         0.0000         0.0000         0.5587         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       167.4152       627.3082       490.9785       555.9565         7.3762        10.5000        11.5940        11.5940         0.2140         0.1945         2.1421
      1     17      390.4689       196.2389         0.0000         0.0000         0.0000         0.0000         0.0000         0.3996         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       242.0195       508.5925       326.8806       465.2079         7.3762        10.2365        11.3242        11.3242         0.2139         0.1946         2.1682
      1     18      390.4659       196.2358         0.0000         0.0000         0.0000         0.0000         0.0000         0.2254         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       307.3494       426.2272       211.3714       407.7509         7.3762         9.7440        10.8646        10.8646         0.2139         0.1947         2.1990
      1     19      390.4628       196.2328         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2225       365.0396        98.7823       346.5634         7.3762         9.2091        10.3776        10.3776         0.2138         0.1947         0.0000
      1     20      390.4598       196.2298         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3443       344.1430        97.8676       325.6667         7.3762         8.7691         9.9132         9.9132         0.2137         0.1948         0.0000
      1     21      390.4568       196.2268         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2448       342.0455        96.7890       323.5692         7.3762         8.4448         9.5089         9.5089         0.2136         0.1948         0.0000
      1     22      390.4538       196.2237         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7609       340.5409        96.0387       322.0646         7.3762         8.1525         9.1809         9.1809         0.2135         0.1949         0.0000
      1     23      390.4507       196.2207         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1689       338.9617        95.8541       320.4854         7.3762         7.8358         8.9078         8.9078         0.2134         0.1950         0.0000
      1     24      390.4477       196.2177         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7598       337.5533        95.7315       319.0770         7.3762         7.5553         8.6743         8.6743         0.2133         0.1950         0.0000
