      1     12      390.8456       196.6156         0.0000         0.0000         0.0000         0.0000         0.0000         0.2805         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       424.7977       864.4938       367.4954       750.0653         2.3730         9.6553        10.6129        10.6129         0.2173         0.1950         1.0226
      1     13      390.8426       196.6126         0.0000         0.0000         0.0000         0.0000         0.0000         0.2915         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       419.9991       850.4918       361.7706       739.0750         2.3730        10.1003        11.1931        11.1931         0.2172         0.1950         1.0361
      1     14      390.8396       196.6095         0.0000         0.0000         0.0000         0.0000         0.0000         0.2931         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       406.4805       811.4905       343.8512       707.1352         2.3730        10.3990        11.6157        11.6157         0.2171         0.1951         1.0638
      1     15      390.8365       196.6065         0.0000         0.0000         0.0000         0.0000         0.0000         0.2770         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       379.2465       719.8866       297.4347       633.7562         2.3730        10.4982        11.7530        11.7530         0.2170         0.1952         1.1315
      1     16      390.8335       196.6035         0.0000         0.0000         0.0000         0.0000         0.0000         0.2537         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.7783       627.3082       246.4015       559.7140         2.3730        10.5000        11.5940        11.5940         0.2169         0.1953         1.2192
      1     17      390.8305       196.6004         0.0000         0.0000         0.0000         0.0000         0.0000         0.2031         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8676       508.5925       172.4171       467.3777         2.3730        10.2365        11.3242        11.3242         0.2168         0.1954         1.3836
      1     18      390.8275       196.5974         0.0000         0.0000         0.0000         0.0000         0.0000         0.1106         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.6186       426.2272        88.9604       408.6601         2.3730         9.7440        10.8646        10.8646         0.2167         0.1954         1.1987
      1     19      390.8244       196.5944         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1913       365.0396        30.0460       347.4725         2.3730         9.2091        10.3776        10.3776         0.2166         0.1955         0.0000
      1     20      390.8214       196.5914         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3098       344.1430        29.7338       326.5759         2.3730         8.7691         9.9132         9.9132         0.2165         0.1956         0.0000
      1     21      390.8184       196.5883         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2107       342.0455        29.3472       324.4784         2.3730         8.4448         9.5089         9.5089         0.2164         0.1956         0.0000
      1     22      390.8153       196.5853         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7234       340.5409        29.0832       322.9738         2.3730         8.1525         9.1809         9.1809         0.2163         0.1957         0.0000
      1     23      390.8123       196.5823         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1336       338.9617        29.0454       321.3946         2.3730         7.8358         8.9078         8.9078         0.2162         0.1958         0.0000
      1     24      390.8093       196.5793         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7245       337.5533        29.0266       319.9862         2.3730         7.5553         8.6743         8.6743         0.2161         0.1959         0.0000
