      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7544         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -49.5970       719.8866       776.0382       629.0666         7.3762        10.4982        11.7530        11.7530         0.1938         0.1942         2.8222
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6783         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -2.8169       627.3082       655.1430       555.8849         7.3762        10.5000        11.5940        11.5940         0.1938         0.1942         3.0942
      1     17      390.5060       196.2759         3.2107         0.7767         0.3366         0.1710         2.0974         0.5299         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        94.3190       508.5925       469.0941       465.1670         7.3762        10.2365        11.3242        11.3242         0.2147         0.1942         3.5689
      1     18      390.5735       196.3435         0.0000         0.0537         0.6524         0.0706         0.0706         0.2681         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       278.4209       426.2272       237.2689       407.7324         7.3762         9.7440        10.8646        10.8646         0.2153         0.1943         2.8153
      1     19      390.5705       196.3405         0.0000         0.0052         0.0485         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2554       365.0396        95.6862       346.5448         7.3762         9.2091        10.3776        10.3776         0.2152         0.1944         0.0000
      1     20      390.5675       196.3374         0.0000         0.0005         0.0047         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3774       344.1430        94.7927       325.6482         7.3762         8.7691         9.9132         9.9132         0.2151         0.1944         0.0000
      1     21      390.5645       196.3344         0.0000         0.0001         0.0005         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2779       342.0455        93.7836       323.5507         7.3762         8.4448         9.5089         9.5089         0.2150         0.1945         0.0000
      1     22      390.5614       196.3314         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7942       340.5409        93.0615       322.0461         7.3762         8.1525         9.1809         9.1809         0.2149         0.1946         0.0000
      1     23      390.5584       196.3284         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2021       338.9617        92.8465       320.4669         7.3762         7.8358         8.9078         8.9078         0.2148         0.1946         0.0000
      1     24      390.5554       196.3253         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7929       337.5533        92.6883       319.0585         7.3762         7.5553         8.6743         8.6743         0.2147         0.1947         0.0000
