      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0872         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -676.9998       753.3649      1419.8230       656.5336        10.3360         8.4408         8.8662         8.8662         0.1939         0.1942         4.9437
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2262         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -770.1685       830.0387      1577.5812       719.0745        10.3360         9.1161         9.8758         9.8758         0.1939         0.1942         4.6914
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.3054         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -799.2843       864.4938      1638.3751       747.8752        10.3360         9.6553        10.6129        10.6129         0.1939         0.1942         4.5785
      1     13      390.3471       196.1171         3.2107         0.3578         0.9265         0.0000         1.9264         1.3312         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -778.4861       850.4918      1611.8241       737.0193        10.3360        10.1003        11.1931        11.1931         0.2131         0.1942         4.6364
      1     14      390.3441       196.1140         0.0000         0.0006         0.3572         0.0000         0.0000         1.3154         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -733.4186       811.4905      1537.4170       705.2689        10.3360        10.3990        11.6157        11.6157         0.2130         0.1943         4.7785
      1     15      390.3410       196.1110         0.0000         0.0000         0.0006         0.0000         0.0000         1.2027         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -589.2406       719.8866      1327.9940       632.4222        10.3360        10.4982        11.7530        11.7530         0.2129         0.1943         5.0776
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.0727         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -448.2734       627.3082      1111.3386       558.7473        10.3360        10.5000        11.5940        11.5940         0.2128         0.1944         5.5359
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.8143         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -181.8027       508.5925       758.6295       466.8179        10.3360        10.2365        11.3242        11.3242         0.2128         0.1945         6.1125
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4487         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       161.3206       426.2272       385.4216       408.5080        10.3360         9.7440        10.8646        10.8646         0.2127         0.1945         5.2409
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.2183       365.0396       128.8477       347.3486        10.3360         9.2091        10.3776        10.3776         0.2126         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3354       344.1430       127.4809       326.4520        10.3360         8.7691         9.9132         9.9132         0.2125         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2365       342.0455       125.6834       324.3545        10.3360         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7480       340.5409       124.4975       322.8499        10.3360         8.1525         9.1809         9.1809         0.2123         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1588       338.9617       124.4257       321.2707        10.3360         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7498       337.5533       124.4421       319.8623        10.3360         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
