      1     10      390.7630       196.5330         0.0000         0.0000         0.0001         0.0000         0.0000         1.1965         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -770.7288       753.3649      1519.7825       657.6635        12.0777         8.4408         8.8662         8.8662         0.2170         0.1945         5.2605
      1     11      390.7600       196.5300         0.0000         0.0000         0.0000         0.0000         0.0000         1.3647         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -897.7791       830.0387      1711.4557       720.1868        12.0777         9.1161         9.8758         9.8758         0.2168         0.1946         5.0658
      1     12      390.7570       196.5269         0.0000         0.0000         0.0000         0.0000         0.0000         1.4639         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -950.3875       864.4938      1796.3868       748.9370        12.0777         9.6553        10.6129        10.6129         0.2167         0.1947         5.0001
      1     13      390.7539       196.5239         0.0000         0.0000         0.0000         0.0000         0.0000         1.5011         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -942.4951       850.4918      1784.5859       738.0993        12.0777        10.1003        11.1931        11.1931         0.2166         0.1948         5.1143
      1     14      390.7509       196.5209         0.0000         0.0000         0.0000         0.0000         0.0000         1.4991         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -918.7389       811.4905      1732.2577       706.3978        12.0777        10.3990        11.6157        11.6157         0.2165         0.1948         5.3725
      1     15      390.7479       196.5178         0.0000         0.0000         0.0000         0.0000         0.0000         1.3556         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -731.4543       719.8866      1482.9518       633.5151        12.0777        10.4982        11.7530        11.7530         0.2164         0.1949         5.6446
      1     16      390.7448       196.5148         0.0000         0.0000         0.0000         0.0000         0.0000         1.1460         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -485.6395       627.3082      1160.6526       559.6724        12.0777        10.5000        11.5940        11.5940         0.2163         0.1950         5.7021
      1     17      390.7418       196.5118         0.0000         0.0000         0.0000         0.0000         0.0000         0.7641         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -80.6151       508.5925       671.6932       467.3831        12.0777        10.2365        11.3242        11.3242         0.2162         0.1951         5.1010
      1     18      390.7388       196.5087         0.0000         0.0000         0.0000         0.0000         0.0000         0.4658         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       155.7904       426.2272       417.5732       408.7393        12.0777         9.7440        10.8646        10.8646         0.2161         0.1951         5.3103
      1     19      390.7357       196.5057         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.3306       365.0396       155.9200       347.1903        12.0777         9.2091        10.3776        10.3776         0.2160         0.1952         0.0000
      1     20      390.7327       196.5027         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4466       344.1430       154.2069       326.2937        12.0777         8.7691         9.9132         9.9132         0.2159         0.1953         0.0000
      1     21      390.7297       196.4997         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3478       342.0455       151.8965       324.1962        12.0777         8.4448         9.5089         9.5089         0.2158         0.1953         0.0000
      1     22      390.7267       196.4966         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8583       340.5409       150.3904       322.6916        12.0777         8.1525         9.1809         9.1809         0.2157         0.1954         0.0000
      1     23      390.7236       196.4936         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2696       338.9617       150.3629       321.1124        12.0777         7.8358         8.9078         8.9078         0.2156         0.1955         0.0000
      1     24      390.7206       196.4906         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8607       337.5533       150.4447       319.7040        12.0777         7.5553         8.6743         8.6743         0.2155         0.1956         0.0000
