      1     10      390.6162       196.3862         0.0000         0.0000         0.0003         0.0000         0.0000         1.2913         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -931.6715       753.3649      1681.3553       655.7996        12.1471         8.4408         8.8662         8.8662         0.2156         0.1944         5.8565
      1     11      390.6132       196.3831         0.0000         0.0000         0.0000         0.0000         0.0000         1.4572         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1056.1948       830.0387      1869.5347       718.3557        12.1471         9.1161         9.8758         9.8758         0.2155         0.1945         5.5640
      1     12      390.6101       196.3801         0.0000         0.0000         0.0000         0.0000         0.0000         1.6213         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1222.2070       864.4938      2067.2893       747.1906        12.1471         9.6553        10.6129        10.6129         0.2154         0.1946         5.8150
      1     13      390.6071       196.3771         0.0000         0.0000         0.0000         0.0000         0.0000         1.6503         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1197.0758       850.4918      2037.6205       736.3219        12.1471        10.1003        11.1931        11.1931         0.2153         0.1946         5.9021
      1     14      390.6041       196.3741         0.0000         0.0000         0.0000         0.0000         0.0000         1.6427         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1160.3260       811.4905      1971.7616       704.5381        12.1471        10.3990        11.6157        11.6157         0.2152         0.1947         6.1823
      1     15      390.6011       196.3710         0.0000         0.0000         0.0000         0.0000         0.0000         1.5053         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -972.8063       719.8866      1721.8132       631.7048        12.1471        10.4982        11.7530        11.7530         0.2151         0.1948         6.6561
      1     16      390.5980       196.3680         0.0000         0.0000         0.0000         0.0000         0.0000         1.3254         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -753.5229       627.3082      1426.9033       558.1506        12.1471        10.5000        11.5940        11.5940         0.2150         0.1948         7.1887
      1     17      390.5950       196.3650         0.0000         0.0000         0.0000         0.0000         0.0000         0.9750         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -352.3333       508.5925       942.0998       466.4478        12.1471        10.2365        11.3242        11.3242         0.2149         0.1949         7.6757
      1     18      390.5920       196.3619         0.0000         0.0000         0.0000         0.0000         0.0000         0.5232         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       106.2081       426.2272       464.9574       408.3572        12.1471         9.7440        10.8646        10.8646         0.2148         0.1950         6.3641
      1     19      390.5890       196.3589         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5201       365.0396       152.7373       347.1697        12.1471         9.2091        10.3776        10.3776         0.2147         0.1950         0.0000
      1     20      390.5859       196.3559         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6378       344.1430       151.1229       326.2730        12.1471         8.7691         9.9132         9.9132         0.2146         0.1951         0.0000
      1     21      390.5829       196.3529         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5388       342.0455       149.1035       324.1756        12.1471         8.4448         9.5089         9.5089         0.2145         0.1952         0.0000
      1     22      390.5799       196.3498         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0512       340.5409       147.7302       322.6709        12.1471         8.1525         9.1809         9.1809         0.2144         0.1952         0.0000
      1     23      390.5768       196.3468         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4613       338.9617       147.5576       321.0917        12.1471         7.8358         8.9078         8.9078         0.2143         0.1953         0.0000
      1     24      390.5738       196.3438         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0523       337.5533       147.4830       319.6833        12.1471         7.5553         8.6743         8.6743         0.2142         0.1954         0.0000
