      1     10      390.7813       196.5513         0.0000         0.0006         0.0106         0.0000         0.0000         0.3194         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       429.0825       753.3649       334.1239       651.0240         6.6521         8.4408         8.8662         8.8662         0.2172         0.1945         0.8098
      1     11      390.7783       196.5483         0.0000         0.0000         0.0006         0.0000         0.0000         0.3774         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       451.7087       830.0387       378.4237       713.6078         6.6521         9.1161         9.8758         9.8758         0.2171         0.1945         0.8022
      1     12      390.7753       196.5452         0.0000         0.0000         0.0000         0.0000         0.0000         0.4210         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       453.0720       864.4938       408.6869       742.6720         6.6521         9.6553        10.6129        10.6129         0.2170         0.1946         0.8314
      1     13      390.7722       196.5422         0.0000         0.0000         0.0000         0.0000         0.0000         0.4359         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       446.0806       850.4918       406.0601       731.7067         6.6521        10.1003        11.1931        11.1931         0.2169         0.1947         0.8484
      1     14      390.7692       196.5392         0.0000         0.0000         0.0000         0.0000         0.0000         0.4049         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       457.7881       811.4905       363.8203       699.7220         6.6521        10.3990        11.6157        11.6157         0.2168         0.1948         0.7831
      1     15      390.7662       196.5361         0.0000         0.0000         0.0000         0.0000         0.0000         0.3647         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       427.0057       719.8866       321.2601       627.1625         6.6521        10.4982        11.7530        11.7530         0.2167         0.1948         0.8242
      1     16      390.7632       196.5331         0.0000         0.0000         0.0000         0.0000         0.0000         0.2857         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       422.2343       627.3082       251.9079       554.3853         6.6521        10.5000        11.5940        11.5940         0.2166         0.1949         0.7537
      1     17      390.7601       196.5301         0.0000         0.0000         0.0000         0.0000         0.0000         0.1773         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       404.8955       508.5925       177.5829       464.3259         6.6521        10.2365        11.3242        11.3242         0.2165         0.1950         0.6714
      1     18      390.7571       196.5271         0.0000         0.0000         0.0000         0.0000         0.0000         0.1003         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       375.5529       426.2272       144.2163       407.3361         6.6521         9.7440        10.8646        10.8646         0.2164         0.1951         0.7882
      1     19      390.7541       196.5240         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8458       365.0396        99.3179       346.1486         6.6521         9.2091        10.3776        10.3776         0.2162         0.1951         0.0000
      1     20      390.7510       196.5210         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.9693       344.1430        98.4554       325.2520         6.6521         8.7691         9.9132         9.9132         0.2161         0.1952         0.0000
      1     21      390.7480       196.5180         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8695       342.0455        97.3395       323.1545         6.6521         8.4448         9.5089         9.5089         0.2160         0.1953         0.0000
      1     22      390.7450       196.5149         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3876       340.5409        96.6119       321.6498         6.6521         8.1525         9.1809         9.1809         0.2159         0.1954         0.0000
      1     23      390.7419       196.5119         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7946       338.9617        96.5041       320.0706         6.6521         7.8358         8.9078         8.9078         0.2158         0.1954         0.0000
      1     24      390.7389       196.5089         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3853       337.5533        96.4657       318.6623         6.6521         7.5553         8.6743         8.6743         0.2157         0.1955         0.0000
