Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.4201       0.1019       0.0736       0.0425       0.0026       0.0399       3.0714       0.1156       0.4088
      1  272    1       0.5204       0.1215       0.0777       0.0453       0.0026       0.0427       3.3267       0.1230       0.5196
      1  273    1       0.5263       0.1227       0.0777       0.0454       0.0026       0.0428       3.3315       0.1234       0.5265
      1  274    1       0.4953       0.1163       0.0777       0.0447       0.0026       0.0421       3.2765       0.1215       0.4915
      1  275    1       0.5299       0.1234       0.0777       0.0455       0.0026       0.0429       3.3450       0.1236       0.5302
      1  276    1       0.5453       0.1266       0.0777       0.0459       0.0026       0.0433       3.3711       0.1244       0.5476
      1  297    1       0.5251       0.1225       0.0777       0.0454       0.0026       0.0428       3.3397       0.1231       0.5247
      1  298    1       0.4934       0.1159       0.0777       0.0447       0.0026       0.0420       3.2426       0.1213       0.4907
      1  299    1       0.5190       0.1212       0.0777       0.0453       0.0026       0.0427       3.3082       0.1229       0.5188
      1  300    1       0.5259       0.1226       0.0777       0.0455       0.0026       0.0428       3.3219       0.1234       0.5265
      1  301    1       0.5331       0.1241       0.0777       0.0456       0.0026       0.0430       3.3388       0.1238       0.5343
      1  302    1       0.5081       0.1190       0.0777       0.0451       0.0026       0.0424       3.2891       0.1223       0.5064
      1  323    1       0.5348       0.1245       0.0777       0.0456       0.0026       0.0430       3.3462       0.1238       0.5361
      1  324    1       0.5451       0.1266       0.0777       0.0459       0.0026       0.0433       3.3561       0.1245       0.5481
      1  325    1       0.5539       0.1284       0.0777       0.0461       0.0026       0.0434       3.3608       0.1249       0.5585
      1  326    1       0.5575       0.1291       0.0777       0.0461       0.0026       0.0435       3.3616       0.1251       0.5627
      1  327    1       0.5550       0.1286       0.0777       0.0461       0.0026       0.0435       3.3594       0.1250       0.5598
      1  328    1       0.5476       0.1271       0.0777       0.0459       0.0026       0.0433       3.3557       0.1246       0.5511
      1  349    1       0.5364       0.1248       0.0777       0.0456       0.0026       0.0430       3.3418       0.1238       0.5382
      1  350    1       0.5450       0.1266       0.0777       0.0459       0.0026       0.0433       3.3543       0.1244       0.5480
      1  351    1       0.5605       0.1298       0.0777       0.0462       0.0026       0.0436       3.3642       0.1253       0.5663
      1  352    1       0.5572       0.1291       0.0777       0.0461       0.0026       0.0435       3.3604       0.1251       0.5625
      1  353    1       0.5335       0.1242       0.0777       0.0456       0.0026       0.0430       3.3298       0.1238       0.5353
      1  354    1       0.5456       0.1267       0.0777       0.0459       0.0026       0.0432       3.3495       0.1245       0.5489
      1  375    1       0.5183       0.1211       0.0777       0.0452       0.0026       0.0426       3.3018       0.1227       0.5182
      1  376    1       0.5237       0.1222       0.0777       0.0454       0.0026       0.0428       3.3143       0.1232       0.5242
      1  377    1       0.5454       0.1267       0.0777       0.0459       0.0026       0.0433       3.3486       0.1245       0.5488
      1  378    1       0.5611       0.1299       0.0777       0.0462       0.0026       0.0436       3.3659       0.1253       0.5670
      1  379    1       0.5405       0.1256       0.0777       0.0458       0.0026       0.0431       3.3352       0.1242       0.5434
      1  380    1       0.5385       0.1252       0.0777       0.0457       0.0026       0.0431       3.3494       0.1240       0.5405
      1  401    1       0.5000       0.1173       0.0776       0.0448       0.0026       0.0422       3.2710       0.1216       0.4975
      1  402    1       0.4519       0.1079       0.0756       0.0435       0.0026       0.0409       3.1604       0.1182       0.4438
      1  403    1       0.5043       0.1182       0.0777       0.0449       0.0026       0.0422       3.2860       0.1218       0.5020
      1  404    1       0.5210       0.1216       0.0777       0.0453       0.0026       0.0427       3.3155       0.1230       0.5208
      1  405    1       0.5465       0.1269       0.0777       0.0459       0.0026       0.0432       3.3621       0.1244       0.5494
      1  406    1       0.5231       0.1220       0.0777       0.0454       0.0026       0.0427       3.3297       0.1231       0.5227
