      1     10      390.5501       196.3201         0.0000         0.0002         0.0176         0.0000         0.0000         0.9420         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -415.3124       753.3649      1166.2997       655.6594        10.3360         8.4408         8.8662         8.8662         0.2150         0.1944         3.9348
      1     11      390.5471       196.3170         0.0000         0.0000         0.0002         0.0000         0.0000         1.0910         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -523.8208       830.0387      1339.8344       718.1992        10.3360         9.1161         9.8758         9.8758         0.2149         0.1944         3.8801
      1     12      390.5441       196.3140         0.0000         0.0000         0.0000         0.0000         0.0000         1.1786         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -569.0649       864.4938      1417.0132       747.0330        10.3360         9.6553        10.6129        10.6129         0.2148         0.1945         3.8642
      1     13      390.5410       196.3110         0.0000         0.0000         0.0000         0.0000         0.0000         1.2009         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -547.1168       850.4918      1389.3486       736.1663        10.3360        10.1003        11.1931        11.1931         0.2147         0.1946         3.8947
      1     14      390.5380       196.3080         0.0000         0.0000         0.0000         0.0000         0.0000         1.1576         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -464.9007       811.4905      1277.8751       704.3855        10.3360        10.3990        11.6157        11.6157         0.2146         0.1946         3.8485
      1     15      390.5350       196.3049         0.0000         0.0000         0.0000         0.0000         0.0000         1.0572         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -354.6639       719.8866      1102.2080       631.5850        10.3360        10.4982        11.7530        11.7530         0.2145         0.1947         4.0650
      1     16      390.5320       196.3019         0.0000         0.0000         0.0000         0.0000         0.0000         0.9600         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -280.7121       627.3082       952.5791       558.0386        10.3360        10.5000        11.5940        11.5940         0.2144         0.1948         4.5865
      1     17      390.5289       196.2989         0.0000         0.0000         0.0000         0.0000         0.0000         0.6684         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -1.2655       508.5925       586.9088       466.4029        10.3360        10.2365        11.3242        11.3242         0.2143         0.1948         4.3916
      1     18      390.5259       196.2959         0.0000         0.0000         0.0000         0.0000         0.0000         0.3820         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       211.6958       426.2272       342.9478       408.3317        10.3360         9.7440        10.8646        10.8646         0.2142         0.1949         4.1587
      1     19      390.5229       196.2928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5406       365.0396       136.3776       347.1442        10.3360         9.2091        10.3776        10.3776         0.2141         0.1949         0.0000
      1     20      390.5198       196.2898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6586       344.1430       134.9522       326.2476        10.3360         8.7691         9.9132         9.9132         0.2140         0.1950         0.0000
      1     21      390.5168       196.2868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5595       342.0455       133.0699       324.1501        10.3360         8.4448         9.5089         9.5089         0.2140         0.1951         0.0000
      1     22      390.5138       196.2837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0719       340.5409       131.8329       322.6454        10.3360         8.1525         9.1809         9.1809         0.2139         0.1951         0.0000
      1     23      390.5107       196.2807         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4820       338.9617       131.7592       321.0662        10.3360         7.8358         8.9078         8.9078         0.2138         0.1952         0.0000
      1     24      390.5077       196.2777         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0730       337.5533       131.7797       319.6579        10.3360         7.5553         8.6743         8.6743         0.2137         0.1952         0.0000
