      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.6903         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1511.2201       830.0387      2299.1401       720.3326        12.0777         9.1161         9.8758         9.8758         0.1939         0.1942         7.0632
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.7936         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1566.8634       864.4938      2386.1765       749.0745        12.0777         9.6553        10.6129        10.6129         0.1939         0.1942         6.8887
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.8225         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1536.5403       850.4918      2352.3384       738.2402        12.0777        10.1003        11.1931        11.1931         0.1938         0.1942         6.9951
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.7999         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1468.0615       811.4905      2254.9417       706.5472        12.0777        10.3990        11.6157        11.6157         0.1938         0.1942         7.2566
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.6401         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1230.4355       719.8866      1957.5710       633.6602        12.0777        10.4982        11.7530        11.7530         0.1938         0.1942         7.7778
      1     16      390.3380       196.1080         3.2107         0.3536         0.9307         0.0000         1.9264         1.4395         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -966.0439       627.3082      1617.2112       559.8021        12.0777        10.5000        11.5940        11.5940         0.2130         0.1942         8.3976
      1     17      390.3350       196.1049         0.0000         0.0025         0.3511         0.0000         0.0000         1.0580         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -494.1270       508.5925      1063.5658       467.4661        12.0777        10.2365        11.3242        11.3242         0.2129         0.1943         9.0290
      1     18      390.3319       196.1019         0.0000         0.0001         0.0024         0.0000         0.0000         0.5899         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        35.3621       426.2272       526.3262       408.7711        12.0777         9.7440        10.8646        10.8646         0.2128         0.1943         7.8858
      1     19      390.3289       196.0989         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.3283       365.0396       144.2151       347.2969        12.0777         9.2091        10.3776        10.3776         0.2128         0.1944         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4442       344.1430       142.5721       326.4002        12.0777         8.7691         9.9132         9.9132         0.2127         0.1944         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3452       342.0455       140.4975       324.3028        12.0777         8.4448         9.5089         9.5089         0.2126         0.1945         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8555       340.5409       139.0849       322.7981        12.0777         8.1525         9.1809         9.1809         0.2125         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2671       338.9617       138.9551       321.2189        12.0777         7.8358         8.9078         8.9078         0.2124         0.1946         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8581       337.5533       138.9167       319.8105        12.0777         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
