      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.3589         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -748.8810       864.4938      1620.7441       743.2095        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         4.3408
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.3891         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -734.9127       850.4918      1600.6067       732.3185        12.1478        10.1003        11.1931        11.1931         0.1938         0.1942         4.4141
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.3798         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -706.3752       811.4905      1542.4153       700.4562        12.1478        10.3990        11.6157        11.6157         0.1938         0.1942         4.5999
      1     15      390.3519       196.1218         3.2107         0.4087         0.8647         0.0108         1.9373         1.2623         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -572.2023       719.8866      1342.6400       627.9739        12.1478        10.4982        11.7530        11.7530         0.2132         0.1942         4.9177
      1     16      390.3493       196.1192         0.0000         0.0020         0.4062         0.0004         0.0004         1.1020         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -408.3563       627.3082      1104.2690       555.0494        12.1478        10.5000        11.5940        11.5940         0.2131         0.1943         5.2312
      1     17      390.3463       196.1162         0.0000         0.0000         0.0020         0.0000         0.0000         0.8053         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -125.9662       508.5925       736.5009       464.6972        12.1478        10.2365        11.3242        11.3242         0.2130         0.1943         5.5243
      1     18      390.3432       196.1132         0.0000         0.0000         0.0000         0.0000         0.0000         0.4306         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       185.1217       426.2272       393.4153       407.5753        12.1478         9.7440        10.8646        10.8646         0.2129         0.1944         4.6722
      1     19      390.3402       196.1101         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8728       365.0396       158.5954       346.3878        12.1478         9.2091        10.3776        10.3776         0.2128         0.1945         0.0000
      1     20      390.3372       196.1071         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9944       344.1430       157.1009       325.4912        12.1478         8.7691         9.9132         9.9132         0.2127         0.1945         0.0000
      1     21      390.3341       196.1041         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8948       342.0455       155.3732       323.3937        12.1478         8.4448         9.5089         9.5089         0.2126         0.1946         0.0000
      1     22      390.3311       196.1011         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4110       340.5409       154.1532       321.8891        12.1478         8.1525         9.1809         9.1809         0.2125         0.1946         0.0000
      1     23      390.3281       196.0980         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8191       338.9617       153.8304       320.3098        12.1478         7.8358         8.9078         8.9078         0.2125         0.1947         0.0000
      1     24      390.3250       196.0950         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4099       337.5533       153.6036       318.9015        12.1478         7.5553         8.6743         8.6743         0.2124         0.1947         0.0000
