      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2258         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       397.1855       753.3649       301.5411       658.3816         2.3730         8.4408         8.8662         8.8662         0.1939         0.1942         1.0355
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2549         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       428.1494       830.0387       335.1101       721.3163         2.3730         9.1161         9.8758         9.8758         0.1939         0.1942         0.9836
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.2741         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       444.6798       864.4938       348.4782       750.2768         2.3730         9.6553        10.6129        10.6129         0.1939         0.1942         0.9614
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.2848         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       439.7222       850.4918       342.9348       739.2921         2.3730        10.1003        11.1931        11.1931         0.1938         0.1942         0.9735
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.2838         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       431.0906       811.4905       320.1701       707.3655         2.3730        10.3990        11.6157        11.6157         0.1938         0.1942         0.9793
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.2689         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       398.2585       719.8866       279.3106       633.9805         2.3730        10.4982        11.7530        11.7530         0.1938         0.1942         1.0500
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.2475         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       367.6653       627.3082       235.3349       559.9081         2.3730        10.5000        11.5940        11.5940         0.1938         0.1942         1.1519
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.1931         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.1450       508.5925       159.8405       467.4951         2.3730        10.2365        11.3242        11.3242         0.1937         0.1942         1.2558
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1049         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       363.6864       426.2272        85.3469       408.7097         2.3730         9.7440        10.8646        10.8646         0.1937         0.1942         1.1098
      1     19      390.6416       196.4116         3.2107         0.9475         0.0240         0.3127         2.2391         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0745       365.0396        30.6259       347.5222         2.3730         9.2091        10.3776        10.3776         0.2161         0.1942         0.0000
      1     20      390.8007       196.5706         0.0000         0.1217         0.6638         0.1621         0.1621         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1928       344.1430        30.3077       326.6256         2.3730         8.7691         9.9132         9.9132         0.2176         0.1943         0.0000
      1     21      390.7976       196.5676         0.0000         0.0142         0.1074         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0938       342.0455        29.9026       324.5281         2.3730         8.4448         9.5089         9.5089         0.2175         0.1944         0.0000
      1     22      390.7946       196.5646         0.0000         0.0017         0.0125         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6062       340.5409        29.6306       323.0235         2.3730         8.1525         9.1809         9.1809         0.2174         0.1945         0.0000
      1     23      390.7916       196.5616         0.0000         0.0002         0.0015         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0167       338.9617        29.6013       321.4442         2.3730         7.8358         8.9078         8.9078         0.2172         0.1945         0.0000
      1     24      390.7885       196.5585         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6076       337.5533        29.5919       320.0359         2.3730         7.5553         8.6743         8.6743         0.2171         0.1946         0.0000
