      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4345         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1381.9519       753.3649      2088.1790       660.9459        10.3353         8.4408         8.8662         8.8662         0.1939         0.1942         7.6501
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.6070         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1543.1294       830.0387      2311.7239       723.3269        10.3353         9.1161         9.8758         9.8758         0.1939         0.1942         7.2204
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.7035         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1598.3638       864.4938      2398.1914       751.8917        10.3353         9.6553        10.6129        10.6129         0.1939         0.1942         7.0372
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.7296         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1565.8933       850.4918      2362.1455       741.1298        10.3353        10.1003        11.1931        11.1931         0.1938         0.1942         7.1411
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.7016         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1482.8181       811.4905      2250.3330       709.6174        10.3353        10.3990        11.6157        11.6157         0.1938         0.1942         7.3613
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5448         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1228.8218       719.8866      1936.2456       636.6611        10.3353        10.4982        11.7530        11.7530         0.1938         0.1942         7.8265
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.3681         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -978.0347       627.3082      1609.0278       562.4899        10.3353        10.5000        11.5940        11.5940         0.1938         0.1942         8.5169
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.0619         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -576.9413       508.5925      1125.0842       469.1985        10.3353        10.2365        11.3242        11.3242         0.1937         0.1942         9.8539
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5843         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        15.3711       426.2272       522.9922       409.4285        10.3353         9.7440        10.8646        10.8646         0.1937         0.1942         8.3463
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.9993       365.0396       122.7355       348.2410        10.3353         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1121       344.1430       121.2323       327.3443        10.3353         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0134       342.0455       119.2031       325.2469        10.3353         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6009       196.3708         3.2107         0.9194         0.0838         0.2810         2.2075         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5194       340.5409       117.8687       323.7422        10.3353         8.1525         9.1809         9.1809         0.2157         0.1942         0.0000
      1     23      390.7411       196.5111         0.0000         0.1094         0.6668         0.1433         0.1433         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9337       338.9617       117.8833       322.1630        10.3353         7.8358         8.9078         8.9078         0.2170         0.1943         0.0000
      1     24      390.7381       196.5080         0.0000         0.0123         0.0970         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5247       337.5533       117.9822       320.7546        10.3353         7.5553         8.6743         8.6743         0.2169         0.1944         0.0000
